date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2007-09-29T05:59:55.120Z,152.684,46.66,-67.2,4.4,-37.97370219421404,24.683662902831884
2012-02-27T03:43:05.030Z,155.843,49.272,-67.2,5.0,-35.23857452392561,26.152343444824396
2009-12-20T04:40:50.760Z,154.907,49.22,-67.2,4.7,-7.879791458130292,53.84447811889606
2018-03-24T21:03:41.030Z,151.4114,46.2473,-67.28,4.3,-16.63619086904844,46.22227927160708
2008-06-21T21:09:09.230Z,149.018,44.993,-67.3,4.4,-14.612381524657991,48.55731045532248
2007-11-05T00:23:30.580Z,152.738,46.734,-67.3,4.5,-37.1898112365723,25.44879029541012
2004-04-24T10:11:26.890Z,152.268,46.817,-67.3,4.6,-18.96880845642069,43.73458919677756
2016-08-14T21:11:26.930Z,156.1264,49.5634,-67.37,4.2,-33.18760523632774,27.839625721924207
2004-01-02T09:42:54.970Z,154.046,47.118,-67.4,4.3,-51.893233956908944,10.446661853027592
2006-11-23T16:00:31.740Z,153.108,47.407,-67.4,4.9,-21.008422174072685,41.465917260741776
2022-08-27T19:17:35.621Z,153.9199,48.0753,-67.437,4.3,-23.308598398102376,38.866136134154715
2015-05-31T10:32:33.910Z,153.6191,47.2906,-67.44,4.4,-41.11043633267222,21.28826120080555
2025-07-25T18:10:09.373Z,152.8241,47.0627,-67.469,4.2,-27.627521861083423,34.94984613076841
2008-01-12T21:29:20.380Z,152.886,47.029,-67.5,4.5,-30.94947569885214,31.6226047241215
2014-10-16T18:58:10.160Z,155.4669,49.4301,-67.5,4.6,-17.845717652390036,43.66965399505564
2012-02-27T05:07:48.350Z,152.74,46.922,-67.5,5.4,-30.88117764282275,31.73086047363232
2013-09-22T23:05:38.200Z,154.5168,48.5878,-67.53,4.5,-23.92905596984808,37.98917560107478
2024-10-13T16:08:55.404Z,155.2427,49.1381,-67.563,4.3,-23.57670336579934,38.08981197286947
2022-04-13T20:49:28.156Z,153.4702,47.473,-67.58,4.7,-30.901706447449236,31.49341783935496
2003-11-25T13:27:25.950Z,153.499,47.692,-67.6,3.7,-22.942498907470608,39.40427911987314
2021-05-20T20:21:30.277Z,153.5462,47.4463,-67.61,4.5,-34.36223277178925,28.02273748223908
2011-04-16T04:00:11.500Z,152.66,46.776,-67.7,4.6,-34.12841336059538,28.51737286376985
2010-02-18T23:49:44.070Z,152.577,46.704,-67.7,5.3,-34.250464572143514,28.418625231933646
2019-07-15T04:27:01.539Z,152.4492,46.9055,-67.75,4.1,-22.13210975433335,40.52994746459976
2018-10-06T13:19:47.850Z,155.0797,48.8461,-67.76,4.2,-31.276282564621056,30.47791918835442
2023-04-26T18:56:06.360Z,155.5921,49.3647,-67.767,4.6,-25.111031158935305,36.3734818471377
2008-10-28T07:18:32.680Z,156.022,49.3,-67.8,4.3,-39.22835914611785,22.031000366211245
2014-04-21T15:00:30.790Z,152.7145,46.9842,-67.87,4.7,-27.91753446334822,34.68966290283221
2021-01-07T21:16:48.873Z,153.5467,47.8779,-67.94,4.5,-16.932496962813445,45.366150451569496
2007-05-13T16:47:03.000Z,152.868,46.984,-68.0,4.5,-32.70778356323229,29.87394656982437
2012-03-04T16:26:23.770Z,155.655,49.252,-68.0,4.6,-31.716581344604315,29.781286499023636
2016-07-08T10:51:56.130Z,155.6846,49.4911,-68.07,4.4,-23.2238814593198,38.15684732775907
2015-02-09T17:54:11.070Z,155.0921,48.8748,-68.09,4.3,-30.804865942809776,30.942107287842077
2023-03-21T04:58:04.937Z,153.4293,47.7133,-68.127,4.6,-19.70636760545441,42.6503468114615
2009-08-26T22:18:23.670Z,152.246,46.672,-68.2,4.6,-25.485367236328628,37.240243286132326
2015-08-11T02:12:43.130Z,150.4767,45.3185,-68.2,4.3,-36.39915696948997,26.556443280944904
2013-02-01T07:39:49.280Z,154.622,48.313,-68.2,4.7,-38.390802783203384,23.55615166015599
2024-04-21T03:39:44.262Z,150.0146,45.2787,-68.239,4.4,-26.661126471221756,36.32043760418718
2006-11-28T21:15:06.490Z,151.484,45.778,-68.3,4.9,-39.90129274292014,22.97142822265603
2016-09-19T11:41:38.860Z,152.8896,46.9988,-68.32,4.5,-33.08139529638656,29.494559266601726
2015-06-05T15:11:08.770Z,152.7567,47.0296,-68.35,4.6,-27.801232389464957,34.792262687012084
2022-06-22T09:31:21.332Z,152.7413,46.9297,-68.42,4.3,-31.538766606079193,31.071945002807524
2014-08-07T10:51:04.750Z,154.4925,48.5785,-68.42,4.5,-24.362361167908084,37.563489639281855
2017-12-07T23:16:39.340Z,153.1415,47.3379,-68.52,5.0,-26.54362672355677,35.93649083572362
2018-09-10T23:25:54.470Z,152.1171,46.9057,-68.63,4.3,-9.863652943389475,52.851766674591474
2016-04-06T04:42:38.150Z,149.5686,44.4359,-68.64,4.4,-50.10242847578439,12.989906840820225
2021-05-08T03:20:05.732Z,152.8925,47.0732,-68.64,4.4,-30.462653532409902,32.10172896728493
2022-10-27T10:10:53.566Z,152.5744,46.7091,-68.693,5.2,-34.991674227233815,27.677154974609437
2012-04-13T17:04:52.000Z,155.79,49.516,-68.7,4.4,-26.306432556151826,34.99611389160209
2021-05-09T16:23:46.044Z,155.8201,49.4005,-68.78,4.8,-31.696059629516284,29.647394834442466
2014-07-15T10:48:50.440Z,152.6759,46.8822,-68.79,4.6,-31.779454416504485,30.848875783690815
2012-01-24T01:40:23.260Z,152.908,47.002,-68.8,4.7,-33.956696984862745,28.615700805664602
2020-09-14T21:20:31.527Z,150.1343,45.3641,-68.81,4.5,-25.901482777282553,37.07123461248797
2015-06-10T21:34:38.460Z,155.3162,49.4278,-68.9,4.6,-14.043938541504183,47.52945695654269
2006-05-25T03:24:58.520Z,155.453,49.238,-69.0,4.2,-27.263367349243637,34.3189797973628
2020-04-17T13:10:27.110Z,152.4651,46.7563,-69.08,4.3,-30.31042523677096,32.36976021716275
2012-08-27T04:00:21.990Z,152.709,46.82,-69.1,4.2,-35.37283171844511,27.258794555663783
2013-01-12T13:37:26.930Z,153.431,47.42,-69.1,5.2,-33.19176580810594,29.220776550292484
2014-11-25T01:16:40.280Z,149.1551,44.5734,-69.16,4.4,-41.35157597602843,21.85452836914064
2017-11-04T23:27:37.250Z,153.2175,47.3763,-69.18,4.8,-28.04035696525601,34.41972743148776
2014-12-08T02:08:06.350Z,152.8933,46.9998,-69.2,4.5,-34.02998733676164,28.54520228680404
2017-02-21T23:40:01.870Z,155.0878,49.2444,-69.33,4.3,-15.211660246459637,46.46956565649447
2020-05-28T08:46:56.912Z,154.13,47.9871,-69.33,4.6,-36.141003137969875,26.001961727905368
2023-09-21T12:54:58.466Z,155.7624,49.5278,-69.396,4.5,-25.638755867187832,35.67536818969694
2011-08-26T20:57:06.160Z,152.954,46.791,-69.4,4.6,-42.65615112762492,19.93842905273395
2022-10-29T21:42:28.445Z,152.2191,46.6084,-69.405,4.5,-28.41368592749029,34.323747390747016
2004-01-03T08:27:56.220Z,153.866,46.817,-69.6,4.5,-55.659273435211304,6.768262829589702
2013-07-11T18:56:05.750Z,151.848,47.696,-69.6,4.5,53.13647774658075,115.78858959960809
2013-05-12T09:00:39.520Z,152.586,46.686,-69.6,4.8,-37.000806579590275,25.669190234374568
2016-04-18T21:57:19.900Z,152.6621,46.8292,-69.68,4.1,-34.264641479004126,28.373438080322046
2025-03-06T12:40:31.730Z,151.3579,45.508,-69.711,4.5,-47.33154894149778,15.558886657104523
2020-04-20T03:25:08.585Z,155.3668,49.5667,-69.77,4.6,-10.292867532227127,51.214216771361734
2015-06-08T13:24:24.450Z,151.8858,46.3287,-69.78,4.7,-29.876070328002612,32.93350093298372
2017-10-27T09:38:40.120Z,150.9376,45.655,-69.85,5.0,-34.64811413269059,28.266772601318195
2013-12-28T07:50:33.130Z,152.681,46.6486,-69.89,4.6,-40.928605261688546,21.730749322509453
2024-07-13T05:26:42.856Z,155.2366,49.313,-69.948,4.5,-17.698329011841068,43.93066486755346
2007-08-13T09:32:06.480Z,152.681,46.759,-70.0,4.4,-37.593268595886656,25.05138476867633
2011-02-10T09:27:47.140Z,151.442,45.961,-70.0,4.7,-33.794289724731996,29.07440910644476
2021-10-11T23:10:00.518Z,153.7509,48.2975,-70.0,5.8,-8.341522618865923,53.823889955139194
2023-06-02T15:13:24.565Z,152.7721,47.0103,-70.138,4.4,-30.910307246535872,31.683509903778457
2017-03-15T18:50:25.380Z,150.0919,45.3128,-70.14,4.4,-28.86017055505382,34.11619380163566
2008-10-20T07:17:32.600Z,154.301,48.497,-70.2,4.7,-22.662499600218858,39.327408843995016
2007-12-07T11:30:12.130Z,152.302,46.643,-70.3,5.3,-30.6512418792718,32.06939710693426
2014-08-06T15:01:03.230Z,153.5903,47.4951,-70.31,4.3,-36.70528273635913,25.661433952788812
2018-08-18T16:41:53.060Z,148.6014,44.7627,-70.34,4.6,-20.448811345215162,42.96162128509488
2018-03-01T06:00:52.370Z,154.2331,48.2362,-70.46,4.6,-31.491071378754214,30.572456844054614
2008-06-26T19:54:14.980Z,154.176,47.578,-70.5,3.9,-49.55947784118628,12.658616198730712
2008-08-28T11:06:13.160Z,152.353,46.553,-70.5,4.3,-35.77236857910196,26.951385140990794
2016-02-27T12:38:28.350Z,156.378,49.5727,-70.5,4.2,-42.09122082702609,18.739234473877247
2018-05-03T07:55:30.860Z,152.3143,46.5296,-70.51,4.5,-35.467150730651625,27.26522784899926
2004-01-03T19:36:27.240Z,153.807,46.974,-70.6,4.2,-54.10042921295146,8.31410048217792
2025-02-02T11:04:50.207Z,152.6511,46.9989,-70.653,4.2,-27.97382759423862,34.64166171697964
2007-07-29T11:25:08.850Z,152.801,47.054,-70.7,4.2,-30.51867780456449,32.063842425538056
2008-04-03T00:29:23.080Z,152.854,46.846,-70.7,3.8,-39.96732222290099,22.636527331542354
2008-06-13T09:03:03.410Z,152.857,46.823,-70.8,4.4,-40.870057076263464,21.73648461608883
2015-04-03T14:51:38.780Z,155.1077,48.8259,-70.8,4.4,-35.88622230337527,25.86562397717283
2012-11-11T23:16:44.330Z,155.213,49.357,-70.8,5.1,-15.634985063171541,45.98981549987778
2005-10-15T19:38:55.240Z,152.86,47.215,-70.9,3.9,-25.19236221313529,37.3556097412104
2004-08-18T17:11:23.250Z,153.498,48.028,-70.9,4.3,-10.567705242919487,51.70963198242231
2021-01-21T10:09:35.716Z,154.1799,48.2547,-70.94,4.5,-29.306223708496383,32.766864414245305
2011-07-12T00:09:53.890Z,150.765,45.784,-71.0,5.3,-24.512433853148814,38.40969421386778
2018-04-19T03:36:41.830Z,153.7302,47.4148,-71.07,4.6,-44.0166821499634,18.336142025878885
2005-02-19T11:01:41.960Z,154.22,47.259,-71.1,4.6,-55.87741046142583,6.395743927001902
2007-01-26T11:22:50.600Z,154.904,48.215,-71.1,4.7,-50.04782327270491,11.84867990112322
2015-08-04T03:33:14.600Z,151.823,46.3487,-71.17,4.7,-28.53569482528701,34.27929570068345
2014-03-21T21:18:08.230Z,151.0288,45.5392,-71.26,4.3,-42.622013206664604,20.290373011719183
2008-04-27T05:40:23.210Z,156.082,49.417,-71.3,4.1,-40.61416405487039,20.534739349365438
2010-12-21T03:06:11.060Z,152.776,46.827,-71.3,4.2,-39.163009565735024,23.456519360351407
2023-04-26T15:41:46.474Z,151.5984,45.7835,-71.394,5.1,-44.85426742233287,18.010287606811417
2008-04-18T07:35:47.990Z,155.68,49.371,-71.5,5.0,-31.345206420898705,30.09301412963839
2025-07-27T11:05:12.927Z,154.8069,48.6975,-71.578,4.2,-32.983803758621534,28.84989927215544
2012-09-18T00:52:22.770Z,154.781,48.915,-71.6,4.4,-22.586946990966787,39.214768157959
2012-12-02T12:32:17.320Z,152.806,46.878,-71.7,4.3,-38.60963084716802,23.997727355956968
2017-03-31T03:21:30.470Z,154.3185,48.2876,-71.76,4.4,-33.71347527862534,28.316955814819494
2015-09-20T03:46:10.390Z,154.9844,49.2245,-71.76,4.7,-14.983811493225119,46.72372734436031
2007-09-16T20:54:53.920Z,154.117,47.892,-71.8,4.5,-41.35778409118617,20.808558282471054
2022-06-03T02:48:07.507Z,150.0615,45.3613,-71.83,4.3,-26.92682736343351,36.049737866821616
2008-01-13T19:28:24.800Z,152.543,46.673,-71.9,4.6,-38.52877775268541,24.149892501831204
2014-01-27T08:54:11.850Z,155.7612,49.5487,-71.92,4.8,-27.29117248724367,34.012568578491184
2021-04-02T22:30:21.172Z,154.6444,48.7794,-71.93,4.3,-24.336376715697547,37.516942762696004
2018-05-23T03:08:57.630Z,154.1527,48.3866,-71.96,4.4,-23.5653498656007,38.48587727441394
2012-07-08T21:11:20.250Z,152.645,46.948,-72.1,4.3,-31.4382176055911,31.185736633300507
2013-12-08T09:43:52.070Z,153.1835,47.3284,-72.19,4.6,-32.02703173034706,30.447243254394138
2011-12-07T14:41:49.390Z,152.753,46.836,-72.2,4.6,-39.14036094055142,23.481745318603856
2020-04-17T02:39:02.160Z,150.5936,46.3267,-72.26,4.5,15.874430533568926,78.78616126708941
2024-12-18T08:30:21.304Z,151.2507,46.0418,-72.326,4.6,-27.291572625579448,35.58709371923865
2020-07-27T02:29:51.493Z,153.9836,47.7978,-72.33,4.6,-40.88854635498029,21.32972482959002
2018-05-18T08:50:46.660Z,150.0394,45.3113,-72.37,4.7,-29.684951418853252,33.2942612263799
2015-11-03T03:00:42.420Z,151.1381,45.3357,-72.47,4.7,-51.548509838577274,11.36256773199463
2024-09-13T20:46:40.780Z,152.8476,47.0647,-72.5,4.4,-33.312171277587886,29.260989350830087
2017-06-22T02:41:56.090Z,149.6847,45.0761,-72.55,5.4,-33.14672320857249,29.868511346374405
2020-01-12T21:00:58.761Z,154.7558,49.036,-72.68,4.4,-16.974305334472213,44.81154512451215
2007-01-09T21:52:43.450Z,152.874,46.851,-72.7,4.3,-42.30273146667477,20.297060095214874
2021-12-04T08:02:36.397Z,149.1673,44.8259,-72.71,4.8,-33.95461207287636,29.196607450591657
2008-08-13T22:22:07.960Z,148.513,44.458,-72.8,4.1,-36.94836413574243,26.613395385741953
2021-07-11T21:07:22.707Z,151.6745,46.5653,-72.88,4.7,-14.53696788703897,48.277175786133
2023-11-28T01:31:17.174Z,155.9861,49.5649,-72.882,4.3,-34.71350388767985,26.421024444732865
2008-09-02T12:18:02.270Z,154.159,47.827,-72.9,3.5,-45.5774700134275,16.59225112915064
2007-10-11T05:49:24.400Z,153.187,46.956,-72.9,4.6,-46.429198666382234,16.102244781493738
2020-09-14T06:33:58.936Z,155.3271,49.0748,-72.9,4.3,-34.20403962347394,27.454511121460143
2010-05-17T22:03:47.590Z,152.015,46.29,-72.9,5.3,-38.1216815185542,24.67593566894581
2005-03-01T19:49:55.720Z,156.388,49.352,-73.1,4.3,-50.31701670227064,10.627017382812369
2005-07-05T01:51:12.130Z,154.761,49.182,-73.1,5.2,-10.323772775268253,51.43589760131866
2007-06-19T01:26:32.180Z,151.345,47.744,-73.2,4.6,79.83180413818341,142.57158599853494
2016-01-07T20:23:39.650Z,155.3193,49.3742,-73.29,5.2,-21.042957011901557,40.54510108599884
2023-07-18T18:05:29.560Z,154.544,48.7934,-73.298,4.1,-21.364265866699228,40.507967773437485
2008-07-10T02:20:52.230Z,154.459,48.09,-73.3,4.5,-46.17285798645042,15.862776611327902
2014-02-03T13:32:55.630Z,152.631,46.8656,-73.37,4.6,-35.619428786010715,27.01864385009769
2025-08-02T08:33:58.669Z,155.4996,49.3182,-73.373,4.6,-29.70315924621545,31.837716444580465
2023-10-18T16:22:44.881Z,152.4653,46.7216,-73.395,4.4,-35.9575204976813,26.727261967894847
2008-11-27T03:30:52.390Z,152.739,47.02,-73.4,4.4,-32.695656387329144,29.902195373535108
2007-07-15T20:41:18.320Z,152.478,46.7,-73.4,5.2,-37.1702104187016,25.515404663085505
2007-10-03T19:35:18.230Z,155.701,49.408,-73.5,4.9,-32.54019793090827,28.870540368652286
2011-08-03T06:06:10.580Z,151.903,46.294,-73.7,4.4,-35.717116616820945,27.093242016601906
2014-11-20T23:55:55.100Z,154.1633,48.2963,-73.84,4.5,-29.831738163451618,32.23652804620416
2015-03-22T12:36:48.280Z,152.6388,46.9137,-73.92,4.1,-34.4828868485108,28.14704123681635
2017-01-25T18:31:31.710Z,151.3259,45.7226,-73.95,4.8,-44.49400739686567,18.39141933068865
2018-06-08T22:57:09.610Z,151.0592,46.9874,-73.99,4.3,39.045233540283434,101.89438373046899
2025-07-14T21:37:59.420Z,151.4305,46.5459,-74.0,5.8,-7.44347206825222,55.3970517922977
2023-10-24T22:02:51.652Z,154.8589,49.2617,-74.041,4.7,-10.875644860275699,50.850799273681204
2008-07-01T07:55:44.880Z,152.902,47.085,-74.1,4.2,-35.716436904906644,26.84457849121152
2013-08-27T09:40:45.340Z,152.6664,47.0995,-74.17,4.8,-27.310826738892075,35.287058336181175
2012-04-23T07:18:53.800Z,154.226,48.352,-74.2,4.6,-30.18260299682654,31.857679638671513
2013-12-31T13:03:08.110Z,151.4184,45.3059,-74.27,4.7,-56.92747282720933,5.965192969360501
2016-08-21T16:04:53.520Z,149.5348,45.2679,-74.3,4.5,-18.764802885497573,44.25525339379929
2015-12-31T09:22:49.160Z,153.0136,47.4529,-74.38,4.7,-22.137479186401286,40.34548794458016
2007-11-14T21:46:48.620Z,152.649,47.205,-74.4,4.4,-21.491131103515684,41.09338754272457
2008-07-24T03:20:45.850Z,152.75,47.221,-74.5,4.3,-24.555179595947536,38.01012405395481
2022-08-17T09:38:18.686Z,150.0562,45.1967,-74.588,4.7,-38.374221606139784,24.60744523468054
2008-05-08T23:55:36.330Z,154.238,48.316,-74.6,4.3,-32.553605224609285,29.491425463867273
2023-02-06T09:52:12.896Z,149.766,45.1685,-74.608,4.5,-32.29426547546344,30.70831706237837
2016-12-18T12:34:20.510Z,152.6143,46.8063,-74.67,4.2,-38.67935474299576,23.969763428558807
2010-11-25T17:32:00.000Z,153.859,47.122,-74.8,4.6,-56.752599230957216,5.626608789062303
2009-10-20T07:02:00.320Z,155.588,49.316,-74.8,4.9,-34.011995098876646,27.49261193847687
2016-01-26T08:45:42.210Z,152.6884,46.8904,-74.89,4.5,-37.94854978149439,24.67655559570288
2011-06-07T10:38:32.700Z,154.2,48.357,-74.9,5.3,-29.680178375244225,32.36562042236321
2013-08-30T11:33:04.440Z,149.2636,45.0513,-74.95,4.5,-25.57349814196757,37.5144577550051
2023-03-03T11:37:11.517Z,152.608,47.133,-74.988,4.3,-24.277174362182762,38.32521317138658
2008-03-26T13:56:33.990Z,153.396,47.614,-75.0,4.5,-29.74998435058538,32.63299421386776
2011-06-25T07:37:48.350Z,154.303,48.259,-75.0,4.5,-37.55209279937697,24.488503686523913
2004-03-26T00:59:29.960Z,149.49,44.569,-75.0,4.2,-52.308201713562056,10.786988006591756
2019-02-14T18:53:16.290Z,151.0705,45.7571,-75.02,4.6,-38.61351766014105,24.288283920440605
2006-08-07T15:47:35.360Z,151.627,45.474,-75.1,3.9,-56.5878053802492,6.285629351806463
2011-12-16T16:21:54.530Z,152.957,46.965,-75.1,4.4,-42.936331775665316,19.633211395263643
2011-04-12T14:03:43.790Z,150.754,45.221,-75.1,4.6,-51.88629983673095,11.054643939209
2008-06-12T07:58:06.220Z,151.22,46.029,-75.2,4.6,-29.899883209228427,32.98136798095712
2023-11-01T08:08:51.191Z,148.8222,44.4315,-75.233,4.9,-46.86110200004593,16.540804994506672
2021-12-26T22:15:39.749Z,152.8847,47.3322,-75.35,4.4,-24.5667737518313,37.958299873779055
2011-03-08T19:49:29.120Z,155.555,49.575,-75.5,4.4,-22.572464942931873,38.84068908691434
2008-12-27T18:51:15.830Z,152.826,46.988,-75.5,4.8,-38.83310267333962,23.755052368164286
2009-04-07T01:39:01.760Z,151.211,46.036,-75.5,4.9,-29.580131152344215,33.301456091308125
2023-10-30T14:15:39.906Z,154.7984,48.9325,-75.594,4.4,-26.376475076293268,35.41882434387276
2006-11-08T16:28:12.290Z,153.987,47.534,-75.6,4.6,-51.68268750457756,10.589478259277428
2007-09-12T15:07:39.550Z,152.742,46.957,-75.7,4.1,-37.75414633789045,24.852492675781434
2023-08-02T11:35:18.765Z,152.4487,46.8144,-75.741,4.9,-34.074152459167905,28.6007464147945
2005-02-15T01:04:12.280Z,152.589,46.92,-75.9,4.3,-34.55104676818844,28.086136840820345
2008-01-21T21:05:57.260Z,154.269,48.272,-75.9,4.2,-36.76221670227057,25.284360595703077
2024-11-14T10:55:53.954Z,154.2813,48.4885,-75.933,4.4,-28.008031478270667,33.98864784530721
2021-12-22T01:49:08.277Z,154.771,49.019,-76.18,4.2,-21.853855735778183,39.93197012939517
2015-12-13T14:43:58.660Z,152.5625,47.2981,-76.3,4.5,-14.693825922011989,47.890453952789656
2016-02-09T14:10:44.580Z,153.9399,47.8473,-76.3,4.8,-41.780460032303075,20.437681764861836
2014-08-24T21:45:44.290Z,152.3556,46.4452,-76.37,4.6,-45.27394560278364,17.461819449218297
2015-11-21T01:26:39.190Z,155.1944,49.474,-76.39,4.6,-14.93115212768619,46.668566301268896
2010-09-29T18:34:59.110Z,153.805,47.782,-76.4,4.5,-39.60316807556149,22.659383758544948
2008-05-30T13:56:16.370Z,152.674,46.783,-76.4,4.4,-42.97895681152359,19.663562860107277
2016-02-09T01:50:22.570Z,152.7107,47.1379,-76.41,4.5,-29.247535625442794,33.33716786334199
2012-09-18T10:07:51.700Z,152.809,46.916,-76.5,4.6,-42.116520324706855,20.4849173889162
2025-02-06T05:22:47.946Z,151.8429,46.3521,-76.526,4.2,-34.35070016696139,28.46186052673366
2004-08-26T15:52:25.020Z,151.999,46.37,-76.6,4.6,-38.32309466552732,24.469629455566434
2020-09-26T08:03:55.799Z,152.6902,47.1224,-76.6,4.4,-29.463292517212423,33.12716590039011
2017-02-09T15:25:55.810Z,152.6945,46.9809,-76.71,4.4,-36.25307801086485,26.35790666168154
2021-10-19T07:00:35.421Z,148.8281,44.8445,-76.78,4.3,-28.254253288422035,35.0253325038143
2010-10-04T14:35:27.330Z,153.925,48.046,-76.8,5.2,-34.10199645996141,28.077766265868675
2014-07-07T17:22:01.930Z,152.8789,47.0219,-76.81,4.5,-40.33617342935128,22.238147068756646
2025-08-16T13:42:54.404Z,155.414,49.3765,-76.898,4.5,-27.820082778930185,33.73441810607959
2008-11-03T09:33:17.390Z,152.288,46.635,-76.9,5.0,-37.103354797363416,25.620409820556517
2015-01-26T14:02:42.400Z,148.9523,44.1868,-76.93,4.1,-57.365842009155564,6.042510511108105
2020-06-17T11:46:09.155Z,153.7445,47.9494,-77.13,4.4,-31.289850933990266,30.95113352233909
2025-08-01T03:14:47.385Z,155.2752,49.3472,-77.284,4.4,-24.763165304199475,36.84611124902318
2025-08-16T06:16:50.186Z,155.4107,49.4883,-77.358,4.3,-23.091810095458527,38.425944862061
2007-05-12T23:51:34.090Z,152.697,47.085,-77.4,4.4,-32.31988432312055,30.27514813232378
2009-10-01T16:58:56.870Z,154.9,48.944,-77.5,4.5,-31.230844726562488,30.542665710449228
2023-11-01T13:11:48.860Z,154.8365,49.0187,-77.53,4.4,-25.563740880355738,36.20944380111705
2007-08-31T02:48:42.230Z,152.791,46.978,-77.6,4.2,-40.289177966308195,22.306260632324623
2025-04-04T06:16:26.835Z,154.2114,48.2871,-77.664,4.1,-35.846032795929005,26.21204319506832
2008-03-06T17:08:21.960Z,152.545,47.119,-77.7,3.8,-25.28715534210118,37.32775006103604
2023-11-08T08:16:30.853Z,149.7296,44.9784,-77.731,5.6,-44.1989974553225,18.817014793945077
2019-06-02T09:53:26.594Z,153.0967,47.465,-77.8,4.6,-28.118715703582808,34.34760319976802
2018-05-08T03:46:36.850Z,149.9002,44.8781,-77.81,4.4,-51.54679071896361,11.457325021423344
2021-01-26T14:57:00.108Z,152.433,46.9515,-77.84,4.6,-29.4732525886535,33.18484693603523
2007-08-16T16:39:55.860Z,152.822,46.889,-77.9,4.4,-44.85427716369614,17.748851013183753
2008-04-25T23:18:28.600Z,149.464,44.99,-77.9,4.3,-37.55728329467783,25.49581604003896
2025-08-01T19:56:35.472Z,155.2269,49.1154,-78.131,4.8,-34.65351817074601,27.02135265643294
2021-03-08T09:45:05.052Z,154.8258,49.0985,-78.19,4.5,-21.963830505065346,39.797739410400965
2008-07-11T20:39:23.850Z,154.721,48.64,-78.2,4.9,-39.246167098999294,22.61586508178685
2010-03-06T02:40:09.010Z,152.847,46.898,-78.2,4.7,-45.52220783081075,17.07547286987284
2025-06-04T08:24:19.977Z,155.5842,49.4716,-78.223,4.3,-30.801497501465164,30.642951355224284
2023-07-07T13:55:19.390Z,153.6097,47.6111,-78.238,4.1,-41.002826124817155,21.337115697417943
2021-11-11T22:07:44.438Z,154.5722,48.6739,-78.38,4.6,-32.95824230676276,28.93046967211906
2008-06-08T23:33:57.810Z,152.378,46.943,-78.4,4.0,-28.323139138793586,34.3451221252445
2019-05-06T04:38:35.122Z,154.7915,49.3457,-78.5,4.6,-8.560734229736497,53.16422142517072
2024-05-31T23:51:16.367Z,148.9246,45.0339,-78.681,4.4,-20.347977217284864,42.84644653399688
2008-09-07T14:47:45.430Z,152.481,46.754,-78.7,4.2,-40.53400354919439,22.14393557128902
2015-09-12T02:29:20.170Z,149.6897,44.933,-78.79,4.7,-46.43384926498412,16.589614173278832
2014-08-25T07:11:31.720Z,152.8237,46.9115,-78.89,4.2,-45.08098289222725,17.518650107574373
2010-01-28T04:05:48.280Z,152.369,46.815,-78.9,4.9,-34.39446827697762,28.293142700195233
2022-06-29T15:36:43.143Z,150.0934,45.3346,-78.95,4.4,-36.50818868548592,26.467477321899324
2008-10-20T00:22:10.760Z,154.834,48.998,-79.0,4.0,-27.93883325805689,33.838370434570066
2015-05-23T14:47:34.490Z,154.9473,48.8996,-79.13,4.3,-36.40293325836252,25.368750539916277
2014-09-05T00:26:50.370Z,153.1414,47.2517,-79.18,4.4,-40.994475669281044,21.499830317626902
2005-05-06T00:49:02.230Z,148.866,44.688,-79.2,4.2,-40.54480460205113,22.759844702148072
2019-01-28T22:56:20.350Z,154.7081,49.0502,-79.25,4.2,-21.083598298767534,40.70905173510698
2004-05-04T15:36:38.130Z,149.183,44.815,-79.4,4.3,-41.57645878601075,21.57153269958495
2019-12-18T20:25:57.794Z,152.6625,46.9511,-79.47,4.9,-39.2491624298096,23.371462852478004
2024-12-17T04:50:03.614Z,154.4626,48.726,-79.491,4.4,-27.623283137818156,34.280134187010944
2006-09-30T15:10:13.920Z,151.611,47.12,-79.5,4.3,15.55791772460951,78.32685253906263
2018-03-18T18:00:11.220Z,150.2496,45.3686,-79.51,5.2,-39.64361242431602,23.323065535400772
2015-08-11T15:45:40.210Z,150.0225,45.7775,-79.56,4.1,-4.797762603759509,58.167897949219025
2024-07-03T20:46:41.706Z,153.1087,47.4604,-79.568,4.7,-30.572127906189174,31.892866260131626
2012-03-25T13:41:00.490Z,153.658,47.705,-79.7,4.9,-40.55805587768515,21.752638153076575
2008-11-19T22:40:24.230Z,152.47,46.707,-79.8,3.9,-43.060399826050045,19.625567993163827
2024-09-03T22:21:22.481Z,150.4111,45.2797,-79.848,4.4,-48.19885711205298,14.761435674346856
2019-05-24T16:46:44.927Z,154.544,48.6873,-80.03,4.3,-32.997808955993754,28.894680032348532
2024-09-05T02:57:05.562Z,154.4465,48.5476,-80.088,4.5,-35.73553792846642,26.207659555664435
2006-10-23T14:43:39.870Z,152.601,46.148,-80.1,4.2,-60.74540588531492,1.9845522766113532
2006-08-24T15:55:05.090Z,155.156,49.147,-80.1,4.2,-32.915658438110434,28.76944840698232
2014-03-08T02:50:24.020Z,154.1765,48.7956,-80.19,4.4,-13.161785303650092,48.79360155639631
2008-01-21T18:55:49.880Z,152.801,47.038,-80.2,3.9,-40.70496553039484,21.87994354858465
