date_time,lon360,latitude,depth_km,magnitude
2016-04-28T07:34:55.760Z,153.1932,48.317,-144.06,4.5
2007-08-28T10:57:09.930Z,149.552,46.077,-144.1,4.6
2019-07-21T12:33:57.787Z,153.5469,48.8305,-144.19,4.8
2005-04-13T03:47:23.910Z,149.366,45.849,-144.6,3.8
2016-08-03T02:45:20.360Z,153.7283,49.3789,-144.66,4.1
2007-03-12T18:59:25.240Z,151.77,46.897,-144.7,5.6
2018-07-15T04:46:56.470Z,153.077,48.2778,-145.08,4.1
2008-05-24T04:29:50.400Z,152.442,48.014,-145.1,3.9
2017-07-17T07:47:21.960Z,152.7025,48.3579,-145.4,4
2008-12-25T11:45:06.810Z,153.12,48.45,-145.4,4.6
2023-08-02T09:22:21.805Z,152.5409,48.0195,-145.532,4
2019-04-27T12:07:35.351Z,152.6759,48.0142,-145.79,4.1
2021-06-24T08:18:25.369Z,152.9454,48.4699,-145.95,4.4
2024-12-27T12:47:37.696Z,151.236,47.2996,-146,6.8
2015-04-19T22:24:37.190Z,154.0254,49.1495,-146.11,4
2016-01-31T04:25:58.090Z,150.5428,46.8235,-146.22,4.6
2014-02-23T02:29:12.980Z,148.5498,45.3522,-146.23,4.6
2010-08-23T05:58:42.150Z,152.378,47.534,-146.3,4.6
2015-09-02T00:28:33.950Z,152.9369,48.5312,-146.31,4.2
2023-02-17T11:38:21.985Z,153.048,48.2614,-146.473,4.8
2007-06-27T07:27:57.780Z,150.158,45.807,-146.7,4.3
2011-12-12T12:43:24.540Z,152.626,47.763,-146.8,4.6
2011-11-07T01:46:34.470Z,149.159,45.901,-146.9,5
2007-03-24T04:05:10.930Z,152.528,47.634,-147,4.8
2021-10-16T02:02:13.456Z,149.2998,45.8001,-147.17,4.9
2015-05-29T11:31:58.680Z,152.629,48.3713,-147.34,4
2021-03-04T10:50:32.034Z,150.7616,46.7997,-147.49,4.8
2020-04-17T10:38:37.781Z,153.1754,48.5988,-147.63,4.2
2024-05-19T21:50:01.503Z,153.0712,48.1357,-147.948,4.9
2017-10-08T00:41:49.950Z,153.5808,48.3437,-147.97,4.1
2022-09-08T22:15:31.988Z,152.243,47.4273,-148.085,4.5
2008-03-24T04:00:56.800Z,153.338,48.449,-148.1,4.2
2017-12-27T01:06:29.630Z,153.1096,48.6967,-148.69,4.1
2021-05-09T16:05:01.604Z,151.5058,47.4542,-148.89,4.4
2022-02-20T18:30:06.530Z,152.5399,48.1317,-148.98,4.6
2020-10-19T21:59:58.143Z,151.9871,47.3579,-148.99,4.4
2004-09-14T11:55:28.690Z,152.229,47.469,-149.1,4.3
2014-04-06T09:37:03.550Z,153.1519,48.5557,-149.19,4.4
2009-05-09T14:55:06.300Z,151.893,47.625,-149.2,4.4
2012-05-08T16:41:23.980Z,152.75,48.191,-149.3,4.6
2013-12-30T13:59:27.440Z,149.7491,46.0504,-149.34,4.7
2017-04-14T04:09:34.270Z,149.4062,46.6659,-149.36,4.3
2025-07-01T22:20:17.671Z,148.7003,45.8924,-149.425,4.2
2015-01-12T00:43:09.470Z,149.3083,46.2468,-149.6,4.6
2012-05-03T21:20:36.390Z,150.557,46.903,-150,5
2009-03-01T17:19:25.680Z,152.015,48.219,-150,4.5
2005-08-25T09:29:16.540Z,152.445,47.587,-150,4.1
2005-07-19T17:16:27.220Z,150.542,46.912,-150,5
2005-03-04T22:50:29.620Z,152.936,48.528,-150,4.1
2004-02-15T07:47:57.970Z,148.587,44.472,-150,3.9
2020-06-24T01:24:47.954Z,153.0943,48.8616,-150.11,4.1
2018-04-26T17:46:48.410Z,153.1352,48.7258,-150.14,4
2008-02-03T19:01:26.250Z,152.872,47.931,-150.2,4.4
2008-07-08T13:24:48.710Z,154.113,49.051,-150.4,4
2024-11-10T20:55:16.115Z,153.5007,48.9035,-150.55,4.5
2023-08-07T00:57:00.963Z,148.9028,45.7526,-150.707,4.6
2015-08-03T12:45:56.830Z,152.2473,47.6377,-150.87,4.3
2019-01-19T07:50:36.900Z,152.3522,47.6882,-150.98,4.1
2013-03-04T19:12:57.280Z,149.06,45.925,-151.2,4.6
2020-09-05T03:11:52.083Z,148.8114,45.9218,-151.28,4.2
2014-04-06T06:37:29.580Z,154.1865,49.579,-151.49,4
2004-05-04T03:28:58.370Z,149.282,45.845,-151.7,5.1
2010-11-06T20:57:09.030Z,149.656,46.598,-152,5.3
2019-01-06T16:10:43.660Z,154.0701,49.1351,-152.25,4.2
2016-09-20T19:21:58.060Z,149.7872,46.056,-152.56,4.2
2014-05-10T12:57:56.700Z,149.1073,45.6845,-152.82,4
2013-09-29T13:31:35.570Z,152.5885,48.1718,-152.83,5.2
2017-04-20T00:23:06.760Z,153.0361,48.6937,-152.91,4.3
2016-01-30T00:16:39.840Z,153.4649,48.529,-152.94,5.2
2010-03-04T00:36:07.920Z,152.502,47.863,-153,4.8
2021-11-23T19:35:23.676Z,153.9604,49.1438,-153.36,4.6
2012-07-07T01:20:52.170Z,149.53,46.952,-153.4,4.6
2004-01-17T07:08:08.370Z,153.174,48.491,-153.5,4
2008-11-21T12:30:20.110Z,153.9,49.423,-153.5,4.5
2017-02-01T15:18:11.150Z,152.8366,48.4239,-153.57,4.4
2017-09-27T21:25:12.680Z,150.0054,46.4285,-153.59,4.2
2019-07-14T06:36:58.215Z,152.8798,48.8095,-153.69,4.3
2013-10-19T02:58:27.730Z,149.9276,45.6075,-153.71,4.5
2014-10-03T14:58:28.960Z,153.4223,48.585,-153.75,4.5
2014-03-16T00:08:19.130Z,152.4698,48.1513,-153.88,4.6
2011-10-04T17:44:52.780Z,150.877,46.91,-154,4.6
2020-03-27T09:48:43.359Z,153.1372,48.5008,-154.22,4.3
2011-01-22T00:47:00.730Z,152.861,48.375,-154.5,4.7
2021-07-25T23:10:14.534Z,152.7764,48.6741,-154.75,4.1
2005-03-04T00:03:00.540Z,149.447,45.838,-155,3.6
2020-03-17T14:24:04.579Z,153.6403,48.8364,-155.23,4.6
2022-05-10T21:19:04.279Z,152.9718,48.8398,-155.25,4.6
2011-07-03T16:05:58.220Z,149.46,45.999,-155.3,5.1
2014-03-17T18:18:42.570Z,150.98,46.3407,-155.43,4.1
2017-06-24T16:41:20.140Z,153.238,48.9445,-155.76,4.1
2015-12-17T00:24:19.960Z,151.4325,46.8385,-156.11,4.3
2015-05-29T22:54:26.940Z,153.0553,48.2812,-156.18,4.1
2008-07-31T01:19:15.290Z,149.18,45.968,-156.4,4.7
2020-10-29T15:18:50.865Z,149.1917,45.8897,-157.2,4.4
2004-11-22T04:39:45.250Z,153.41,49.003,-157.2,4.5
2004-02-26T22:12:45.160Z,152.442,46.46,-157.4,3.9
2024-08-30T20:30:01.743Z,151.2356,47.3645,-157.428,4.6
2021-10-07T05:25:11.072Z,151.2045,47.6198,-157.59,4.4
2015-04-14T19:41:28.920Z,152.5524,48.0713,-157.61,4.6
2014-07-15T16:00:25.840Z,149.5881,46.1719,-157.68,4.3
2007-11-07T07:45:37.420Z,153.06,48.272,-157.8,4.5
2005-06-09T22:16:26.180Z,152.591,47.814,-158,4.1
2022-01-01T22:30:08.527Z,153.2024,48.7171,-158.8,4.3
2024-12-16T23:42:11.190Z,152.9704,48.2882,-158.862,4.5
2006-04-13T21:25:12.630Z,149.029,45.777,-159.1,4.4
2015-12-05T05:56:28.490Z,153.3025,48.7703,-159.16,4.7
2013-04-12T05:24:53.250Z,151.33,47.367,-159.3,4.7
2013-06-20T07:26:53.720Z,153.365,48.553,-159.6,4.6
2020-03-04T20:31:57.095Z,152.2812,47.6746,-159.87,4
2021-01-30T12:50:45.883Z,153.0536,48.7427,-160.15,4.4
2024-11-28T16:31:43.496Z,153.0183,48.6125,-160.177,4.3
2009-09-11T22:56:13.090Z,152.957,48.848,-160.3,4.5
2021-05-31T02:55:44.204Z,153.3235,48.7651,-160.3,4.8
2013-07-06T06:53:19.420Z,150.516,46.049,-160.8,4.8
2019-01-19T00:25:09.460Z,151.4204,47.5011,-161.32,4.3
2007-06-25T14:56:12.140Z,149.611,45.84,-161.9,4.2
2012-01-25T07:33:18.360Z,148.96,45.85,-161.9,4.8
2021-04-02T12:11:52.754Z,151.7013,47.4134,-162.17,4.1
2008-06-25T09:42:42.840Z,153.086,48.909,-162.3,4.2
2016-12-02T13:33:25.860Z,149.2366,45.8467,-162.32,4.3
2016-07-02T05:32:35.380Z,149.7466,46.5378,-162.44,4.1
2008-07-21T19:04:04.390Z,151.619,47.718,-162.7,4.8
2008-11-12T19:32:39.560Z,149.525,45.994,-162.8,3.8
2011-07-11T06:28:44.520Z,151.864,47.342,-163,4.4
2020-05-29T03:43:08.224Z,149.6014,46.1401,-163.03,4.9
2004-06-27T11:15:28.960Z,149.347,46.05,-163.2,4.6
2021-01-18T01:17:20.467Z,153.6254,48.9782,-163.27,4.5
2014-04-03T10:26:02.700Z,153.0401,48.499,-163.89,4.2
2020-06-01T16:00:39.962Z,153.3863,48.8614,-164,4.9
2016-05-29T11:46:36.770Z,153.0863,48.742,-164.09,4.2
2008-11-25T09:04:19.460Z,149.186,46.049,-164.6,4.3
2018-05-19T01:21:55.130Z,150.5804,47.1623,-164.68,4.3
2014-09-04T23:44:13.720Z,150.1721,46.4127,-164.68,4.2
2024-04-07T01:41:24.848Z,151.4536,47.2713,-164.86,4.4
2008-03-08T01:00:52.970Z,151.391,47.57,-165.1,3.7
2017-10-16T00:27:28.440Z,150.3798,46.6141,-165.15,4.2
2016-08-09T00:06:47.940Z,150.4587,46.7346,-165.42,4.5
2021-01-29T11:42:23.026Z,153.0771,48.5473,-165.61,4.2
2008-05-24T17:00:03.500Z,149.229,45.944,-165.7,4.5
2024-05-23T21:43:41.396Z,150.8068,47.2069,-166.15,4.2
2020-03-17T09:18:05.425Z,150.1807,46.6816,-166.17,4.1
2013-07-08T07:26:55.810Z,149.717,46.19,-166.9,4.4
2005-06-22T18:01:19.290Z,153.699,48.832,-168.4,4.4
2019-10-28T17:19:47.148Z,149.8096,46.2053,-168.44,4.4
2007-11-05T19:40:17.470Z,151.591,47.584,-168.5,4.5
2004-01-12T03:38:19.160Z,149.893,46.915,-168.7,4.5
2024-04-22T08:40:23.326Z,150.5448,46.7867,-169.01,4
2011-08-29T09:30:20.260Z,153.257,48.386,-169.1,4.4
2016-05-12T21:51:54.640Z,150.3892,46.8985,-169.19,4.1
2015-05-30T04:27:55.360Z,150.4064,46.751,-169.44,4.1
2014-05-16T08:44:17.110Z,149.9286,46.1746,-169.45,4
2008-04-05T06:56:10.350Z,149.678,46.395,-169.6,3.9
2025-03-17T02:57:13.162Z,153.0296,49.0908,-169.928,4
2017-06-30T15:28:58.880Z,152.3047,48.3324,-170.77,4.1
2021-06-17T05:18:07.004Z,153.1958,48.5191,-171.14,4.2
2016-03-31T13:14:12.780Z,149.813,46.4862,-171.49,4.6
2005-12-31T03:39:10.300Z,149.621,46.089,-171.6,4.3
2016-12-13T03:04:06.880Z,149.7971,46.5742,-171.7,4.5
2024-12-29T22:42:43.314Z,151.1477,47.2886,-171.831,4.2
2004-05-31T02:56:54.500Z,149.524,46.448,-172,5.2
2016-05-26T13:25:24.260Z,150.1942,46.3913,-172.02,4.6
2006-07-06T17:56:31.850Z,151.441,47.519,-172.2,4.1
2018-09-17T04:53:16.300Z,150.955,47.2515,-172.35,4.5
2009-06-05T23:06:50.090Z,151.12,46.98,-172.5,4.7
2011-06-20T19:37:07.400Z,149.843,46.103,-172.6,4.5
2010-04-27T11:04:32.420Z,149.983,46.487,-172.8,4.5
2016-04-22T21:42:20.740Z,153.19,49.3344,-172.81,4.4
2017-08-18T11:12:31.800Z,150.9594,47.4854,-173,4.2
2004-10-19T00:25:13.820Z,152.942,49.039,-173.2,4.5
2019-03-02T08:06:08.800Z,149.7916,46.1831,-173.63,4.6
2022-02-18T21:36:04.029Z,150.1954,46.8233,-173.71,4.3
2007-10-19T05:00:57.320Z,150.948,46.872,-173.8,4.8
2009-09-16T13:57:43.350Z,153.461,48.812,-173.8,4.9
2012-04-09T06:43:05.160Z,152.818,48.522,-174.2,4.2
2023-05-02T03:39:18.160Z,148.7395,45.8831,-174.352,4.2
2014-10-24T07:31:54.010Z,149.1544,45.5469,-174.75,4.3
2014-11-23T22:26:23.750Z,152.9185,49.0727,-174.9,4.3
2006-05-05T23:58:32.230Z,149.426,46.293,-175,3.7
2017-11-14T07:12:13.070Z,150.5875,47.0103,-175.18,4.1
2019-06-02T19:56:28.658Z,150.7451,47.1232,-175.43,4.3
2016-06-07T17:59:39.240Z,150.3497,46.7581,-175.65,4.2
2004-03-21T07:20:10.870Z,151.436,47.48,-175.7,4.5
2021-11-01T00:33:34.489Z,150.2758,46.851,-175.88,4.3
2006-10-06T17:07:29.710Z,151.248,46.762,-176,4.5
2008-01-25T11:49:03.480Z,149.838,46.435,-176,4.5
2006-03-26T11:48:08.870Z,152.886,48.675,-176.8,3.7
2023-12-21T15:40:26.536Z,153.1623,49.3508,-177.443,4.2
2006-04-18T08:24:41.990Z,151.297,47.389,-177.7,4.5
2023-01-10T03:54:42.428Z,149.6617,46.4409,-177.748,4
2022-11-19T09:36:48.336Z,149.2346,46.3184,-178.024,4.4
2024-09-21T02:20:28.474Z,149.4085,46.1017,-178.081,4.2
2013-04-24T19:58:11.520Z,152.03,48.552,-178.1,4.4
2008-10-23T14:42:27.890Z,153.105,48.336,-178.3,4.2
2025-01-16T01:01:27.471Z,153.5631,48.8038,-178.956,4.3
2014-04-28T18:25:13.470Z,150.101,46.4335,-179.28,4.2
2020-04-19T09:39:57.416Z,150.5665,47.2553,-179.3,4.1
2007-12-02T18:09:04.480Z,151.215,47.483,-179.3,4.1
2009-08-22T13:18:36.050Z,149.909,46.415,-179.3,5.1
2016-11-12T19:28:59.270Z,150.0505,46.566,-179.5,4.1
2022-02-06T02:09:57.145Z,150.9979,47.1928,-179.51,4.1
2011-04-28T16:06:26.730Z,150.806,47.258,-179.7,4.4
2005-10-09T20:30:19.140Z,152.962,48.776,-179.8,4.6
2023-04-21T02:05:20.858Z,153.2105,48.8315,-179.872,4.1
2018-10-29T03:51:27.910Z,150.1566,46.7469,-180.04,4.3
2023-06-28T19:37:33.205Z,149.4196,46.6298,-180.27,4
2024-04-13T00:21:20.631Z,150.554,46.842,-180.351,4
2011-03-03T11:52:37.920Z,150.925,46.973,-180.4,5.4
2016-11-15T13:56:49.460Z,150.4355,46.8466,-180.81,4.3
2007-05-19T14:04:41.620Z,149.609,46.526,-180.9,4.3
2022-07-03T01:03:59.604Z,149.525,46.3974,-180.97,4.4
2022-01-16T19:20:13.797Z,150.9066,47.3245,-181.1,4.1
2013-04-16T14:23:37.130Z,150.344,47.363,-181.2,4.4
2024-07-15T09:00:12.472Z,149.2652,46.2202,-181.467,4.1
2011-04-19T23:43:36.420Z,152.874,48.869,-182,4.4
2015-04-10T13:57:53.090Z,150.7317,47.2107,-182.07,4.1
2004-11-17T05:12:11.280Z,149.099,46.14,-182.5,4.5
2025-01-03T16:20:17.862Z,151.1413,47.2994,-182.628,4
2021-03-18T04:09:24.940Z,150.8439,47.0342,-182.64,4.5
2014-07-02T17:41:37.280Z,150.5047,47.0762,-182.79,4
2025-06-20T19:17:32.875Z,148.546,45.8853,-183.077,4.1
2023-03-19T18:00:06.107Z,150.5141,47.0919,-183.725,4.5
2005-05-17T10:44:19.090Z,148.588,44.994,-184.2,3.7
2024-03-08T07:40:13.737Z,150.36,46.8078,-184.392,4.3
2015-10-29T23:46:22.250Z,149.7561,46.4159,-184.82,4.2
2006-03-29T08:41:45.830Z,153.064,48.657,-185.6,4.4
2018-02-07T22:36:38.390Z,151.5237,47.9214,-185.9,4.3
2016-04-21T20:27:51.510Z,150.5309,46.7763,-187.87,4.3
2024-04-25T10:22:47.016Z,150.2664,46.7413,-188.31,4
2017-11-02T10:07:13.660Z,149.5731,45.902,-188.48,4.3
2025-04-21T22:52:27.930Z,149.4466,46.2737,-188.598,4.3
2007-05-30T21:23:54.180Z,149.077,45.788,-190.8,3.9
2023-07-11T09:27:59.319Z,149.7832,46.4343,-190.924,4.2
2024-06-13T07:40:37.510Z,153.4444,49.491,-192.846,4.5
2019-02-04T01:38:07.880Z,149.5185,46.6136,-193.69,4.1
2008-08-25T04:15:56.950Z,150.406,46.915,-197.5,4.4
2025-06-06T10:39:24.197Z,151.085,47.4456,-197.946,4.2
2024-12-30T00:46:30.652Z,151.114,47.5306,-199.179,4.1
2007-02-25T01:32:58.150Z,149.291,46.13,-200,4.6
2005-09-09T18:27:11.780Z,151.802,48.537,-200,3.8
2005-08-22T14:59:26.810Z,150.868,47.156,-200,4.3
2011-03-08T15:18:29.480Z,151.215,48.359,-201.2,4.3
2005-11-01T09:39:27.400Z,150.538,46.773,-202,4.3
2023-05-17T22:34:23.849Z,150.9051,47.1764,-202.294,4.3
2007-04-28T00:45:29.590Z,151.759,48.071,-202.8,4.3
2006-10-02T01:48:51.030Z,152.198,47.391,-203.1,4.1
2005-12-07T08:22:51.240Z,150.249,46.709,-204.4,3.9
2018-07-29T18:31:11.980Z,149.9635,47.0081,-205.67,4.3
2015-10-14T18:03:14.630Z,150.3592,46.8281,-206.06,4.2
2004-03-16T10:41:56.040Z,149.71,46.354,-206.7,3.8
2024-12-08T10:25:00.081Z,152.3071,48.867,-207,6
2010-04-09T19:04:12.940Z,150.573,47.328,-207.4,4.3
2017-11-30T04:24:28.390Z,153.4626,49.331,-207.5,4.7
2016-06-10T18:37:42.310Z,149.9698,47.1599,-208.42,4.3
2006-09-21T02:55:50.180Z,153.788,49.546,-212,3.7
2019-10-08T19:44:32.197Z,151.7036,48.9489,-219.45,4.1
2004-04-24T17:33:55.910Z,152.076,47.964,-220,4.2
2023-06-21T08:54:05.246Z,151.1729,47.942,-237.348,4.5
2018-11-19T20:26:43.990Z,149.6349,47.4133,-239.15,4.3
2006-01-18T11:10:54.200Z,152.071,49.084,-239.6,4.7
2013-11-19T14:18:26.170Z,151.8044,48.9758,-240.23,4.6
2008-10-16T16:39:43.830Z,151.08,48.324,-244.1,3.9
2016-04-20T00:51:01.350Z,151.9597,49.1611,-245.45,4.3
2009-09-02T11:53:57.790Z,152.122,49.115,-246.4,4.4
2024-01-16T12:01:01.538Z,149.8809,47.1501,-246.598,4.5
2005-05-21T23:53:28.750Z,151.879,46.786,-250.7,3.9
2003-12-13T05:46:56.070Z,151.033,48.567,-251,4.4
2015-04-30T23:38:01.320Z,152.0444,49.0976,-254.5,4
2004-11-18T06:09:27.580Z,149.285,47.451,-258.2,5.3
2012-05-05T11:00:56.350Z,149.575,47.202,-258.4,4.7
2013-10-23T13:12:42.830Z,151.5842,48.6704,-260.06,4.3
2020-02-28T12:12:28.736Z,151.7166,49.062,-261.97,4.3
2022-11-02T16:20:51.156Z,151.0452,48.3768,-263.568,4.3
2003-11-01T20:20:27.400Z,151.008,48.899,-267.3,4.1
2019-09-21T23:15:44.202Z,151.1242,48.5377,-267.79,4.5
2018-01-04T06:30:32.890Z,150.8876,49.5054,-271.14,4
2025-02-09T08:36:07.536Z,150.8869,48.6037,-271.529,4.4
2017-07-13T15:42:58.090Z,151.2626,49.2476,-276.64,4.4
2017-11-02T19:56:30.410Z,151.702,49.0322,-276.77,4
2010-08-01T13:49:32.820Z,151.535,49.092,-281.3,4
2021-10-24T14:05:25.103Z,151.395,49.3615,-284.55,4
2008-07-09T12:29:41.140Z,151.341,49.261,-285.5,5.2
2008-04-06T02:49:04.740Z,151.609,49.312,-289.6,3.5
2014-06-11T17:26:21.440Z,151.5173,49.4554,-292.31,4.1
2025-03-06T15:31:56.411Z,150.6034,48.2685,-292.687,4.7
2018-01-02T12:16:06.820Z,151.436,49.4958,-295.51,4
2018-09-03T18:54:27.520Z,151.0969,49.149,-296.27,4
2021-12-15T06:14:22.138Z,151.0884,49.4011,-297.78,4.2
2023-12-13T14:16:47.044Z,150.4036,48.6226,-299.742,4
2006-06-23T03:27:26.810Z,151.151,49.103,-300,4
2018-10-15T16:45:08.770Z,151.3519,49.3095,-303.43,4.9
2025-08-13T18:20:30.991Z,151.4645,49.2292,-306.807,4
2018-02-24T16:05:45.900Z,151.2483,49.2482,-307.14,4.4
2020-05-11T12:57:03.343Z,150.9263,49.1706,-313.29,4.5
2004-05-16T16:45:42.650Z,150.867,49.129,-315.8,4
2014-12-09T10:06:17.180Z,150.4032,48.514,-318.15,4.8
2014-09-25T11:50:00.830Z,150.8491,49.0159,-320.2,4.4
2008-07-14T07:17:42.960Z,150.021,48.227,-330.6,4
2024-02-02T15:54:17.402Z,150.6312,49.0171,-334.934,4.2
2017-09-28T21:26:28.380Z,150.6007,49.3772,-335.93,4
2025-01-15T12:06:45.566Z,150.4528,48.7455,-340.521,4.2
2006-01-31T20:19:58.240Z,150.814,49.098,-348.7,3.9
2022-09-14T10:36:10.811Z,149.5733,48.3174,-350.215,4.2
2017-08-29T10:40:57.050Z,150.0508,48.7288,-352.28,4.2
2017-01-09T04:02:01.550Z,148.6363,47.8498,-360.44,4
2004-04-26T07:09:39.510Z,148.559,48.009,-363.1,4.4
2005-02-22T09:34:37.250Z,148.749,48.045,-367,4.3
2013-04-04T15:01:13.810Z,148.661,48.012,-367.9,4.5
2025-04-13T09:13:32.789Z,149.7932,48.7331,-369,5.9
2017-01-19T04:02:34.520Z,148.5263,48.0418,-369.91,4.3
2017-08-05T10:08:13.130Z,149.014,47.9932,-372.04,4
2024-10-12T19:45:11.759Z,150.6441,49.3747,-376.231,3.9
2014-07-11T19:55:40.860Z,148.5248,48.2031,-380.79,4.2
2024-08-28T03:21:59.865Z,148.5928,48.1307,-385.72,3.9
2017-11-24T07:31:14.970Z,149.7958,49.0492,-388.33,4.5
2015-11-11T18:18:54.660Z,149.0523,48.4332,-388.38,5
2006-02-17T22:57:16.650Z,150.354,47.808,-389.8,3.9
2020-11-30T21:56:23.903Z,148.4948,48.3103,-389.97,4
2010-07-08T03:14:01.700Z,148.87,48.312,-390,4.8
2010-08-13T01:33:55.990Z,148.503,48.246,-391.2,5.4
2017-09-06T21:25:15.450Z,148.8484,48.4265,-391.54,4.1
2016-01-04T14:32:46.560Z,149.1483,48.4279,-394.62,4.1
2024-07-23T14:45:31.878Z,148.9544,48.3335,-403.189,4.5
2021-09-28T13:43:53.515Z,149.5514,49.464,-419.31,4.2
2025-02-08T20:31:53.006Z,148.6491,48.6486,-421.804,4.2
2016-10-29T04:10:42.190Z,149.3107,49.0933,-427.15,4
