date_time,lon360,latitude,depth_km,magnitude
2023-11-09T04:56:54.970Z,293.147,17.85383333,-7.52,2.39
2025-06-05T21:24:26.140Z,293.404,17.892,-7.53,2.84
2024-09-12T22:35:27.650Z,292.6538333,18.90616667,-7.53,3.39
2024-04-30T08:58:57.300Z,293.034,17.83833333,-7.53,2.49
2024-03-23T01:45:17.980Z,293.0588333,17.937,-7.54,2.72
2023-09-11T09:01:49.140Z,293.7221667,17.943,-7.54,2.48
2024-12-14T07:20:56.090Z,292.8211667,19.0085,-7.55,3.44
2023-12-20T01:29:27.180Z,293.1548333,17.86916667,-7.56,2.12
2024-11-07T17:05:03.610Z,293.25,17.921,-7.57,2.13
2024-10-24T01:20:44.020Z,293.0853333,17.96166667,-7.57,2.57
2023-12-17T03:28:52.790Z,293.1368333,17.92683333,-7.57,2.61
2023-10-26T01:50:39.660Z,293.7206667,17.93666667,-7.57,3.24
2023-09-28T00:46:41.720Z,293.7233333,17.91966667,-7.57,2.73
2024-06-04T23:51:13.960Z,292.9178333,17.936,-7.58,2.58
2024-01-16T01:11:20.000Z,294.2581667,17.9705,-7.58,3.15
2023-09-22T01:34:42.320Z,292.9888333,17.98083333,-7.59,2.61
2024-05-31T00:17:27.900Z,293.0081667,17.96916667,-7.6,2.25
2023-11-29T01:12:42.870Z,293.0735,17.84216667,-7.6,2.62
2025-07-16T06:05:17.380Z,294.3068333,17.959,-7.61,2.86
2025-05-16T06:51:23.670Z,293.0746667,17.9495,-7.61,2.48
2024-02-09T10:29:58.560Z,293.1435,17.865,-7.61,2.36
2023-10-14T11:13:34.250Z,293.042,17.947,-7.61,2.94
2024-10-10T20:42:07.300Z,294.5763333,18.0175,-7.62,2.69
2024-08-31T11:41:59.030Z,294.6296667,18.01383333,-7.62,2.99
2023-09-05T01:27:33.020Z,293.8168333,17.78633333,-7.62,2.56
2024-01-24T07:23:50.280Z,293.7158333,17.9285,-7.63,2.71
2025-07-05T12:21:28.870Z,293.0071667,17.96083333,-7.64,2.07
2024-09-02T06:58:34.140Z,292.9945,17.97716667,-7.64,3.15
2024-08-25T20:33:41.550Z,293.1196667,18.00166667,-7.64,2.51
2024-07-05T23:52:47.100Z,293.1321667,17.83466667,-7.64,2.69
2024-05-01T12:02:16.600Z,293.1598333,18.08166667,-7.64,2.15
2024-02-22T13:52:57.360Z,293.1241667,17.93283333,-7.64,2.61
2023-11-02T12:51:44.140Z,293.2098333,17.89766667,-7.64,2.62
2025-08-22T10:07:21.350Z,293.6998333,17.82633333,-7.65,2.42
2025-01-08T06:09:04.290Z,294.9585,18.17333333,-7.65,3.26
2024-10-28T07:08:04.790Z,292.9936667,17.96716667,-7.65,2.68
2024-09-01T08:38:24.070Z,292.9986667,17.96833333,-7.65,2.94
2023-09-29T15:17:08.460Z,293.7193333,17.92766667,-7.65,3
2024-08-30T09:05:37.310Z,293.004,17.99766667,-7.66,2.34
2023-11-06T15:56:10.760Z,293.712,17.92366667,-7.67,2.31
2023-10-08T21:40:30.810Z,292.9231667,17.9425,-7.67,2.43
2025-08-30T09:29:21.790Z,292.4708333,18.9045,-7.68,3.21
2025-06-05T20:38:41.580Z,293.2596667,17.94933333,-7.68,2.72
2025-03-11T05:11:13.640Z,292.9293333,17.97016667,-7.68,2.3
2024-09-03T18:40:45.830Z,292.9958333,17.96183333,-7.68,2.68
2024-04-25T08:46:03.830Z,295.1613333,18.95983333,-7.68,3.28
2024-08-29T22:41:37.330Z,292.992,17.962,-7.69,3.02
2024-04-04T11:02:37.450Z,293.0646667,18.008,-7.69,2.11
2024-02-20T15:17:56.310Z,293.1591667,17.84283333,-7.69,2.63
2023-10-27T18:43:55.910Z,293.6595,17.94333333,-7.69,2.53
2023-09-17T02:47:09.060Z,293.5966667,18.15333333,-7.69,2.64
2024-09-23T08:10:26.530Z,293.0178333,17.94683333,-7.7,2.17
2023-11-13T04:56:17.360Z,293.7175,17.93483333,-7.7,2.86
2025-07-08T20:29:26.610Z,292.6595,18.898,-7.72,3.17
2025-08-08T17:23:39.950Z,293.4373333,17.924,-7.73,2.24
2024-09-02T07:02:02.220Z,292.998,17.96416667,-7.74,2.87
2023-12-27T19:00:28.600Z,293.0596667,17.95116667,-7.74,2.35
2024-11-23T06:57:45.010Z,293.0326667,17.98133333,-7.75,2.44
2024-06-01T18:11:07.040Z,292.9071667,17.92966667,-7.75,2.1
2024-03-04T03:44:55.330Z,292.923,17.95883333,-7.75,2.37
2024-02-04T20:36:48.010Z,293.0948333,18.02633333,-7.75,2.32
2024-01-13T09:19:46.020Z,293.0403333,17.88666667,-7.75,2.17
2023-12-14T11:58:35.050Z,292.6088333,18.2155,-7.75,2.91
2025-06-13T13:58:52.530Z,293.1363333,17.84516667,-7.77,2.33
2024-07-25T01:47:16.330Z,292.5978333,18.7665,-7.77,3.17
2024-04-27T15:50:46.310Z,294.275,18.02416667,-7.77,2.93
2025-02-15T15:57:20.540Z,292.7396667,18.77883333,-7.78,3
2023-11-06T15:46:34.960Z,293.7158333,17.92066667,-7.78,2.47
2025-01-19T03:05:31.820Z,293.1095,17.85133333,-7.79,2.52
2024-09-10T06:55:18.550Z,293.0013333,17.97016667,-7.79,2.84
2024-04-18T21:19:33.650Z,293.7055,17.92133333,-7.79,2.36
2024-02-19T07:32:30.880Z,293.7741667,18.02283333,-7.79,2.06
2025-07-03T04:32:41.560Z,293.0181667,17.97366667,-7.8,2.3
2025-04-17T17:29:21.730Z,293.1608333,17.94883333,-7.8,2.36
2024-09-02T18:23:46.990Z,292.9981667,17.968,-7.8,3.24
2024-04-23T07:11:11.460Z,293.0585,18.02183333,-7.8,2.69
2023-12-10T02:20:32.620Z,293.1005,17.93,-7.8,2.27
2024-06-28T08:49:27.070Z,293.0178333,17.93083333,-7.81,2.26
2024-06-01T07:02:54.140Z,292.935,17.97133333,-7.81,2.59
2024-02-03T04:07:14.960Z,293.7196667,17.92133333,-7.81,3.07
2023-12-21T19:40:07.560Z,293.7231667,17.93583333,-7.81,2.77
2023-10-09T06:27:38.350Z,293.128,17.826,-7.81,2.58
2024-03-15T11:32:08.090Z,293.2285,17.90633333,-7.82,2.2
2024-08-26T00:18:48.600Z,294.24,18.104,-7.83,2.99
2024-02-17T15:58:10.680Z,293.233,18.61433333,-7.83,2.9
2023-09-02T20:52:35.250Z,293.0126667,18.024,-7.83,2.73
2024-12-31T07:31:13.750Z,293.0721667,17.87366667,-7.84,3.19
2024-05-03T11:26:20.110Z,292.8948333,18.78683333,-7.84,3.37
2023-10-21T07:45:25.790Z,293.1221667,17.92366667,-7.84,2.54
2025-06-04T05:41:41.820Z,294.8951667,18.76266667,-7.85,3.34
2024-03-03T19:35:20.800Z,292.9256667,17.966,-7.85,2.05
2023-09-10T06:54:50.240Z,293.7178333,17.93766667,-7.85,2.34
2024-09-15T13:39:06.440Z,293.0006667,17.9705,-7.86,2.92
2025-06-13T17:35:43.660Z,293.1478333,17.8295,-7.87,2.18
2024-10-11T06:35:22.000Z,293.0008333,17.96966667,-7.87,3.13
2024-05-08T07:25:04.920Z,293.0561667,18.02816667,-7.87,2.15
2023-10-14T15:00:41.740Z,292.612,18.8815,-7.87,3.2
2024-08-12T11:34:38.030Z,293.914,18.0745,-7.88,3.09
2024-06-01T06:15:42.290Z,292.933,17.97266667,-7.88,2.4
2024-09-17T11:41:09.100Z,293.2825,17.96166667,-7.89,2.61
2024-01-09T04:18:42.460Z,293.0053333,18.11483333,-7.89,2.33
2025-02-04T06:28:57.180Z,294.1001667,17.83866667,-7.9,2.41
2024-07-24T04:26:12.240Z,294.2056667,17.94116667,-7.91,2.67
2024-06-17T10:51:13.260Z,293.0261667,17.95383333,-7.91,2.11
2024-06-01T07:23:58.980Z,292.9298333,17.96566667,-7.91,2.45
2023-11-10T06:59:24.830Z,293.328,18.0125,-7.91,2.06
2024-04-29T14:51:09.680Z,293.0561667,17.802,-7.92,2.05
2024-03-02T14:35:08.230Z,292.9285,17.96133333,-7.92,2.36
2024-07-21T04:05:15.430Z,292.5726667,18.39366667,-7.93,3.39
2024-03-08T03:05:43.820Z,292.927,17.96083333,-7.93,3.04
2024-10-23T08:30:11.020Z,292.9978333,17.95916667,-7.94,2.28
2024-06-09T16:09:39.590Z,293.031,18.72683333,-7.94,2.58
2024-01-03T11:41:58.130Z,293.0571667,17.9275,-7.95,2.23
2023-09-29T16:24:54.010Z,293.717,17.944,-7.95,2.56
2025-03-13T23:56:59.170Z,293.1246667,17.76716667,-7.96,2.39
2024-07-14T06:15:26.090Z,292.742,18.784,-7.96,2.9
2024-02-07T16:09:55.160Z,293.0403333,17.97916667,-7.96,2.11
2024-01-02T13:55:41.350Z,293.0088333,17.97966667,-7.96,2.17
2024-09-06T17:20:05.120Z,293.1798333,18.00166667,-7.97,2.1
2024-07-24T02:44:10.110Z,293.0775,17.96383333,-7.97,2.94
2024-01-24T07:22:16.560Z,293.708,17.94533333,-7.97,2.79
2025-01-31T04:06:55.080Z,293.0633333,17.95133333,-7.98,2.51
2024-10-28T13:03:31.870Z,293.0361667,17.983,-7.98,2.49
2023-09-19T02:01:05.430Z,293.1938333,18.01883333,-7.98,2.35
2024-06-12T00:15:06.900Z,293.2223333,17.94816667,-7.99,2.83
2023-11-27T15:16:38.010Z,292.8343333,18.932,-7.99,3.18
2025-07-25T21:57:53.210Z,295.2474,18.396,-8,3.35
2025-06-03T22:24:54.980Z,293.251,17.9613,-8,3.71
2025-06-02T14:54:01.120Z,292.9878333,17.96683333,-8,2.21
2025-05-21T22:47:21.880Z,292.2724,19.1308,-8,3.66
2025-04-30T07:44:48.430Z,292.2915,18.917,-8,3.55
2025-03-24T18:54:19.390Z,293.2695,17.94566667,-8,2.96
2025-03-15T10:42:40.620Z,293.1845,17.9493,-8,3.41
2025-02-19T14:21:27.740Z,292.6719,18.8375,-8,3.39
2025-01-20T09:59:10.900Z,292.7452,19.1133,-8,3.65
2024-11-06T02:23:28.240Z,295.2404,19.0168,-8,3.58
2024-09-02T06:50:46.150Z,292.9899,17.9581,-8,3.41
2024-09-02T03:52:25.800Z,292.9955,17.9605,-8,3.1
2024-08-29T22:06:57.720Z,292.9945,17.9666,-8,3.52
2024-08-28T14:54:20.250Z,292.9972,17.9786,-8,3.43
2024-08-28T04:50:30.950Z,293.0005,17.9645,-8,3.55
2024-07-24T04:56:18.430Z,292.67,18.8775,-8,3.54
2024-05-22T01:23:47.660Z,294.942,18.9446,-8,3.78
2024-03-09T11:15:37.330Z,292.5838333,18.81416667,-8,3.1
2024-02-22T18:51:02.090Z,292.9435,17.9385,-8,2.67
2024-02-16T23:36:27.620Z,293.5997,18.1513,-8,3.22
2024-01-31T03:47:37.620Z,295.059,19.1943,-8,3.67
2024-01-30T07:17:43.550Z,295.0297,19.3003,-8,3.94
2023-12-23T17:25:10.900Z,295.3035,18.7496,-8,3.78
2023-12-20T08:41:33.280Z,293.72,17.92516667,-8,2.71
2023-10-15T17:09:58.160Z,293.602,18.14033333,-8,2.11
2023-10-07T19:52:47.410Z,293.0882,17.9158,-8,4.01
2023-09-27T02:13:22.880Z,293.0582,17.9475,-8,3.32
2023-09-26T03:50:09.200Z,293.7304,17.9258,-8,3.59
2024-02-25T11:49:40.760Z,292.9165,17.953,-8.01,2.69
2025-07-04T06:25:14.930Z,292.584,19.05866667,-8.02,3.35
2024-03-09T16:02:00.330Z,293.723,17.92383333,-8.02,2.42
2024-02-26T17:35:53.630Z,293.1151667,17.861,-8.02,2.64
2023-10-28T23:01:10.480Z,292.9296667,17.9465,-8.02,2.5
2024-05-22T17:21:10.810Z,293.968,17.93383333,-8.03,2.41
2024-03-25T06:25:53.110Z,294.6506667,18.80283333,-8.06,3.4
2023-10-23T17:43:09.830Z,293.1806667,18.008,-8.06,2.1
2025-01-08T07:43:35.810Z,293.0531667,17.97666667,-8.07,2.64
2023-11-27T19:25:44.550Z,293.162,18.03,-8.07,2.75
2024-12-22T01:09:27.580Z,292.9906667,17.97816667,-8.09,2.23
2023-12-23T04:40:03.090Z,293.069,17.919,-8.09,2.56
2024-09-05T09:17:15.940Z,292.9858333,17.956,-8.1,2.55
2024-03-19T16:02:18.660Z,294.2471667,18.10383333,-8.1,2.33
2023-12-22T09:01:45.690Z,293.7176667,17.949,-8.11,2.47
2023-10-02T11:18:25.490Z,293.1533333,18.03883333,-8.11,2.58
2024-01-03T04:20:33.900Z,293.3451667,17.95466667,-8.12,2.55
2024-03-23T16:34:39.500Z,292.5491667,18.829,-8.13,3.14
2023-12-25T09:26:20.480Z,293.0735,17.95816667,-8.13,2.15
2023-09-01T19:10:43.540Z,293.0151667,17.9195,-8.13,2.55
2024-01-30T17:40:02.120Z,295.094,19.16016667,-8.15,3.28
2024-05-27T08:17:06.020Z,292.2856667,18.81683333,-8.16,3.32
2024-01-14T20:04:46.670Z,293.7198333,17.94666667,-8.16,2.61
2025-08-30T01:21:58.710Z,293.7046667,17.93283333,-8.17,2.37
2025-04-25T03:27:28.100Z,293.056,17.96883333,-8.17,2.44
2025-03-13T11:41:10.740Z,294.1795,17.94066667,-8.19,2.52
2025-01-29T21:15:12.010Z,293.0231667,17.9805,-8.2,2.21
2025-06-03T13:28:35.420Z,295.2458333,18.86866667,-8.21,3.41
2025-03-05T00:01:49.580Z,292.9728333,17.9465,-8.21,2.36
2024-05-11T14:42:54.130Z,293.2831667,18.56883333,-8.21,2.42
2025-08-29T23:31:18.410Z,294.5623333,17.88,-8.23,2.69
2024-04-27T05:32:52.560Z,292.4325,18.38816667,-8.23,2.99
2025-04-30T14:27:48.910Z,293.0843333,18.187,-8.24,2.43
2024-05-25T16:01:17.640Z,293.728,17.94,-8.24,2.58
2023-10-23T00:47:51.570Z,293.1881667,18.01733333,-8.24,2.09
2023-11-25T22:05:40.840Z,293.0496667,17.9625,-8.25,2.51
2024-05-23T05:50:23.040Z,294.353,17.99333333,-8.26,2.46
2023-09-29T02:09:05.230Z,293.7256667,17.94516667,-8.26,2.98
2025-03-11T00:54:20.630Z,293.5501667,17.9515,-8.27,2.39
2024-07-02T21:28:19.290Z,292.4415,18.94066667,-8.27,3.2
2025-04-07T16:49:39.230Z,293.082,18.03733333,-8.28,2.03
2024-01-08T07:46:32.260Z,293.1445,17.90933333,-8.28,2.53
2024-12-27T01:42:40.680Z,294.9805,18.21733333,-8.29,3.1
2023-09-11T21:02:05.610Z,293.0985,17.78833333,-8.29,2.7
2025-08-13T05:07:03.150Z,293.0266667,17.98416667,-8.3,2.44
2023-10-23T13:16:31.430Z,293.1771667,18.05333333,-8.3,2.6
2024-03-10T03:18:30.110Z,292.8988333,17.95566667,-8.31,2.26
2024-08-29T22:21:40.070Z,293.0013333,17.9705,-8.32,2.84
2024-03-04T21:33:17.060Z,292.5568333,18.8095,-8.32,3.34
2025-06-04T18:05:07.550Z,293.0616667,17.95883333,-8.33,2.27
2024-10-27T07:45:24.970Z,293.106,17.838,-8.33,3.14
2023-12-20T08:37:13.570Z,293.7073333,17.952,-8.33,2.37
2024-08-01T06:26:06.990Z,292.4193333,18.45283333,-8.34,3.17
2023-10-07T23:16:57.950Z,295.0188333,18.09266667,-8.34,3.3
2024-02-26T10:53:04.800Z,292.868,18.00583333,-8.35,2.23
2024-05-29T11:55:48.940Z,292.7998333,18.38266667,-8.36,3.29
2023-10-02T20:38:02.660Z,293.157,17.89216667,-8.37,2.85
2024-08-30T02:47:55.030Z,293.0051667,17.975,-8.41,2.84
2025-08-31T23:32:08.370Z,295.2158333,18.79566667,-8.42,2.94
2024-02-15T18:53:44.940Z,293.0485,17.95466667,-8.42,2.29
2025-03-05T04:12:59.320Z,292.8823333,18.9185,-8.43,3.38
2023-10-02T15:07:04.220Z,293.0553333,17.93166667,-8.44,2.46
2025-01-03T16:59:31.440Z,293.0545,17.947,-8.45,2.53
2024-01-28T05:05:21.720Z,293.597,18.144,-8.45,2.07
2023-10-03T05:51:15.200Z,293.0383333,17.96283333,-8.46,2.32
2024-02-19T20:51:12.890Z,292.1596667,18.82466667,-8.47,3.27
2025-06-09T12:52:01.230Z,293.078,18.02466667,-8.48,2.61
2024-08-20T10:38:17.440Z,292.6436667,18.84916667,-8.48,3.09
2025-09-02T05:45:04.410Z,293.335,17.9115,-8.49,2.34
2025-04-21T23:13:58.740Z,293.0438333,17.94066667,-8.49,2.31
2024-07-09T11:17:36.050Z,293.0741667,17.928,-8.49,2.34
2024-01-02T23:16:18.070Z,293.1558333,17.88933333,-8.49,2.2
2024-09-03T18:31:52.620Z,292.9945,17.96516667,-8.5,2.57
2024-07-23T12:44:57.710Z,293.0238333,17.94716667,-8.51,2.41
2023-09-25T11:02:21.280Z,293.0278333,17.87866667,-8.51,2.46
2024-02-21T18:06:58.220Z,293.7106667,17.9115,-8.52,2.38
2025-06-24T23:08:33.850Z,293.3923333,18.68716667,-8.53,3.03
2024-08-01T07:51:37.530Z,293.453,17.98866667,-8.53,2.61
2024-08-29T22:46:53.140Z,292.9923333,17.9585,-8.54,2.65
2023-12-05T14:20:41.550Z,293.0256667,17.91216667,-8.56,2.32
2025-01-10T12:02:00.030Z,294.3066667,17.92866667,-8.57,2.24
2024-11-26T21:56:20.450Z,292.7116667,18.76783333,-8.57,3.15
2024-05-31T04:19:36.510Z,294.0431667,18.25033333,-8.57,2.82
2024-12-29T15:44:25.470Z,293.0555,17.94616667,-8.58,2.92
2024-09-12T21:30:50.140Z,292.7045,18.89166667,-8.59,3.29
2024-02-13T12:28:55.580Z,293.7166667,17.89183333,-8.59,2.31
2025-06-05T01:54:30.980Z,293.0573333,17.937,-8.6,2.23
2025-04-07T11:35:35.450Z,293.0623333,17.98883333,-8.6,2.15
2024-09-22T09:59:07.240Z,293.1341667,17.90116667,-8.6,2.7
2024-04-20T09:43:44.450Z,292.9606667,18.82933333,-8.61,3.27
2024-11-10T01:01:46.210Z,293.5931667,18.15516667,-8.64,2.26
2025-06-04T14:28:14.850Z,293.056,17.95783333,-8.65,2.3
2025-02-18T09:05:41.800Z,293.5493333,17.95733333,-8.66,2.35
2024-08-20T01:00:15.480Z,293.1931667,17.92133333,-8.67,2.44
2025-08-10T03:33:05.230Z,293.0201667,17.9755,-8.68,2.11
2023-12-20T20:52:56.000Z,293.7211667,17.92483333,-8.68,2.21
2023-09-24T01:24:27.130Z,292.828,18.83133333,-8.68,3.25
2024-02-01T14:03:37.860Z,293.1948333,17.82283333,-8.7,2.51
2025-01-02T00:36:25.330Z,293.203,17.95183333,-8.71,2.12
2024-12-23T17:03:47.960Z,293.0525,17.976,-8.71,2.05
2024-09-02T09:33:19.080Z,293.0001667,17.97,-8.72,2.49
2024-01-29T16:19:30.750Z,292.9688333,17.91666667,-8.72,2.43
2023-09-22T11:15:15.720Z,292.9945,18.01916667,-8.72,2.18
2025-06-04T13:20:37.050Z,293.052,17.96766667,-8.73,2.09
2024-10-27T01:15:18.770Z,292.058,17.60566667,-8.73,3.23
2025-07-08T20:22:03.770Z,292.7181667,18.89733333,-8.74,3.01
2024-04-25T07:17:24.060Z,293.1118333,17.91533333,-8.75,2.26
2024-03-08T20:21:58.500Z,292.7118333,18.80683333,-8.75,3.01
2024-03-04T22:19:37.640Z,292.6196667,18.793,-8.75,2.89
2024-11-08T07:00:36.500Z,293.2063333,17.94733333,-8.76,2.92
2024-08-28T07:31:06.780Z,292.9998333,17.97616667,-8.76,2.6
2024-02-24T14:37:04.640Z,292.6248333,18.79316667,-8.76,3.18
2025-07-05T18:22:14.380Z,291.9875,18.88533333,-8.77,3.18
2024-04-19T18:22:15.050Z,293.0036667,17.995,-8.77,2.27
2024-02-21T03:14:21.730Z,293.02,17.9695,-8.78,2.55
2024-03-20T21:49:05.490Z,292.5556667,18.756,-8.79,3.21
2023-12-17T12:02:34.230Z,293.1495,17.88533333,-8.79,2.28
2023-10-25T08:19:14.440Z,292.9246667,17.95733333,-8.79,2.35
2024-01-05T07:43:21.230Z,293.0123333,17.999,-8.81,2.84
2023-11-02T04:24:39.970Z,294.265,17.8765,-8.82,3.03
2024-09-14T11:02:51.640Z,292.6003333,18.1255,-8.83,2.73
2024-05-25T01:41:16.230Z,293.0438333,17.90533333,-8.83,2.26
2024-04-24T16:07:31.790Z,293.0548333,17.91466667,-8.83,2.33
2025-05-30T20:53:47.240Z,292.9805,17.9505,-8.86,2.14
2024-10-18T09:19:02.700Z,294.6225,17.96466667,-8.86,3.21
2025-06-04T03:56:04.150Z,293.0571667,17.94883333,-8.87,2.31
2024-05-22T06:20:17.280Z,292.9908333,17.93516667,-8.87,2.38
2025-08-09T06:13:15.880Z,292.4866667,18.399,-8.88,3.36
2024-12-23T13:17:10.540Z,293.0625,17.90916667,-8.88,2.41
2025-06-09T14:33:25.330Z,292.911,17.94916667,-8.9,2.2
2025-05-09T02:43:26.100Z,293.2918333,18.65216667,-8.9,2.79
2025-03-03T04:58:44.670Z,293.5903333,17.96033333,-8.9,2.39
2024-04-20T05:57:51.500Z,293.5988333,18.15866667,-8.9,2.26
2023-09-18T08:12:29.750Z,293.1315,17.92033333,-8.92,2.51
2025-07-18T13:26:39.110Z,293.077,17.96083333,-8.93,2.29
2025-04-08T01:07:20.970Z,293.0798333,17.9755,-8.94,2.41
2024-09-21T15:44:53.170Z,293.1378333,17.88133333,-8.95,2.64
2025-08-06T23:54:18.830Z,293.0848333,17.88966667,-8.96,2.23
2024-11-29T21:44:30.020Z,293.2001667,17.93466667,-8.96,2.93
2024-08-30T14:03:18.640Z,292.9998333,17.97133333,-8.97,2.37
2024-07-26T07:52:51.880Z,293.0351667,17.93916667,-8.97,2.6
2024-06-26T09:31:17.190Z,292.8891667,17.9055,-8.97,2.44
2025-07-05T16:09:05.010Z,293.0161667,17.94733333,-8.98,2.2
2025-02-15T17:24:40.540Z,293.233,18.11566667,-8.98,2.35
2025-06-04T10:02:06.850Z,293.0588333,17.9245,-8.99,2.41
2024-06-18T01:34:23.550Z,293.046,17.91083333,-8.99,2.16
2025-08-20T03:01:59.440Z,293.0932,17.9358,-9,3.29
2025-07-23T22:21:05.240Z,293.0832,17.9323,-9,3.55
2025-02-25T08:52:47.690Z,292.5249,18.7265,-9,3.77
2025-02-22T02:39:06.330Z,292.9832,19.1401,-9,3.45
2024-11-23T23:36:25.270Z,294.7057,19.6223,-9,3.57
2024-09-22T09:44:13.360Z,293.1374,17.8976,-9,3.83
2024-06-04T06:07:40.620Z,293.138,17.8385,-9,3.6
2024-04-29T17:31:25.690Z,293.0405,17.8026,-9,3.45
2024-03-14T09:17:20.240Z,292.4949,18.6058,-9,3.63
2024-03-05T14:35:55.140Z,292.5399,18.7671,-9,4
2024-03-05T05:14:28.610Z,292.5654,18.8028,-9,4.03
2024-02-23T02:08:47.360Z,294.6195,18.835,-9,3.45
2023-11-10T22:27:38.380Z,292.539,18.7303,-9,3.61
2023-10-29T07:52:19.720Z,295.2097,18.8475,-9,3.86
2023-10-23T21:59:04.180Z,293.1892,17.9815,-9,3.47
2024-04-06T07:12:05.690Z,293.055,18.99016667,-9.01,3.16
2023-09-28T17:51:20.700Z,293.052,17.922,-9.01,2.27
2023-09-06T16:19:31.740Z,293.2696667,17.97716667,-9.01,2.25
2023-10-23T16:27:03.730Z,293.7031667,17.936,-9.03,3.15
2025-06-11T22:10:06.710Z,293.4011667,17.885,-9.06,2.52
2023-09-14T23:51:03.880Z,293.131,17.85766667,-9.06,2.35
2025-06-04T22:23:49.790Z,293.0621667,17.9355,-9.07,3.07
2025-06-05T18:17:47.870Z,293.0571667,17.95933333,-9.08,2.19
2025-04-24T12:21:30.320Z,292.9233333,17.95533333,-9.08,2.02
2025-03-05T12:05:50.890Z,293.0883333,17.95266667,-9.08,2.52
2025-05-22T07:41:28.090Z,292.3058333,19.0015,-9.09,3.39
2023-09-27T02:14:37.310Z,293.051,17.94833333,-9.09,2.54
2025-06-13T09:32:59.910Z,293.0555,17.96316667,-9.1,2.09
2025-06-03T16:20:18.790Z,293.3915,17.94666667,-9.1,2.33
2025-04-01T06:56:34.830Z,293.088,17.92533333,-9.1,2.98
2025-08-21T07:53:49.050Z,293.0753333,17.96983333,-9.12,2.24
2025-05-05T14:58:37.350Z,293.0455,18.99766667,-9.12,3.25
2024-05-26T11:21:12.220Z,293.7291667,17.92983333,-9.12,2.31
2024-04-14T05:37:06.600Z,292.267,18.23783333,-9.13,3.4
2023-10-09T09:28:40.610Z,293.1458333,17.89666667,-9.13,2.27
2024-08-28T04:52:19.490Z,292.9958333,17.95916667,-9.14,2.21
2024-06-28T14:55:19.550Z,293.2605,17.95533333,-9.14,2.73
2023-12-28T03:42:05.970Z,293.0956667,17.89633333,-9.14,2.68
2024-11-05T05:53:39.380Z,292.6298333,18.41066667,-9.16,3.4
2024-02-18T08:38:33.200Z,293.7586667,18.01933333,-9.16,2.42
2025-04-11T07:50:51.830Z,293.1553333,17.97133333,-9.17,2.07
2024-12-14T08:34:20.950Z,293.0808333,17.95933333,-9.17,2.25
2023-12-31T15:59:05.680Z,293.0255,17.95033333,-9.17,2.42
2023-10-05T14:08:39.130Z,293.1726667,17.9405,-9.17,2.56
2025-07-21T00:50:25.750Z,293.077,17.9395,-9.18,2.52
2025-01-03T17:59:30.470Z,293.0535,17.94366667,-9.18,2.17
2024-06-28T20:00:56.020Z,293.0536667,17.9155,-9.18,2.52
2024-04-05T07:39:15.030Z,292.448,18.5735,-9.19,3.07
2024-02-27T08:30:04.800Z,292.9233333,17.932,-9.19,2.3
2024-11-12T00:59:35.440Z,293.016,17.93866667,-9.2,2.82
2025-04-24T19:51:09.190Z,295.0256667,18.64966667,-9.21,3.12
2024-02-01T03:23:46.620Z,292.9761667,17.9385,-9.21,2.46
2023-11-08T22:09:21.280Z,293.7076667,17.93066667,-9.21,2.45
2024-05-15T03:53:16.530Z,292.5503333,19.24083333,-9.23,3.22
2023-09-28T10:25:58.940Z,293.7253333,17.92916667,-9.23,2.96
2023-09-19T05:10:15.590Z,293.1326667,17.9425,-9.24,2.63
2025-01-13T17:54:25.280Z,293.0553333,17.9535,-9.25,2
2024-01-19T01:54:39.430Z,293.2945,18.76316667,-9.25,2.71
2024-10-13T01:34:43.310Z,292.976,17.9355,-9.26,2.3
2024-05-03T07:12:12.560Z,293.0503333,17.944,-9.26,2.26
2024-09-04T12:05:41.960Z,293.0033333,17.97016667,-9.27,2.57
2024-05-30T21:29:45.070Z,293.052,17.92316667,-9.27,2.48
2024-05-08T21:50:21.060Z,293.0465,17.79483333,-9.27,2.91
2024-08-02T05:19:50.230Z,292.6778333,18.87516667,-9.28,3.18
2025-01-10T08:43:17.150Z,293.1126667,17.99416667,-9.29,2.61
2023-09-25T15:21:09.820Z,293.1421667,18.00266667,-9.29,2.54
2024-12-30T01:39:21.370Z,293.0588333,17.91983333,-9.3,2.58
2023-11-11T05:55:41.320Z,293.2208333,17.93866667,-9.3,2.17
2023-09-29T14:00:06.110Z,293.0503333,17.95033333,-9.3,2.23
2024-05-26T08:41:31.140Z,292.6881667,18.39416667,-9.31,2.63
2023-10-23T13:18:46.910Z,293.1815,18.01166667,-9.31,2.44
2024-08-21T08:03:25.820Z,293.1325,17.84983333,-9.32,2.5
2024-06-22T04:39:08.610Z,293.0171667,17.9625,-9.33,2.29
2025-03-01T14:19:01.640Z,293.2006667,17.91283333,-9.34,2.5
2024-04-29T10:29:34.890Z,293.2948333,18.0165,-9.34,2.11
2025-05-25T01:08:40.570Z,293.0845,17.94216667,-9.35,2.45
2025-05-03T03:48:25.530Z,293.1625,17.92416667,-9.35,2.36
2024-09-04T13:52:56.570Z,292.9976667,17.949,-9.35,2.28
2025-06-12T01:34:06.450Z,293.2636667,17.98016667,-9.36,2.42
2023-10-19T06:28:43.640Z,293.0565,17.91866667,-9.37,2.29
2025-04-23T09:26:26.060Z,293.0191667,17.95983333,-9.38,2.24
