date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2024-07-31T06:03:32.040Z,292.3953333,19.29433333,-25.79,3.27,-4.416690717534507,58.66965422542817
2025-02-28T07:06:15.410Z,293.5045,19.0715,-25.83,3.13,7.521970495605501,69.2145123001099
2024-10-09T08:38:07.050Z,293.1,19.00883333,-25.89,3.27,10.986049656915952,73.0997196881011
2024-12-02T15:56:12.820Z,294.9471667,18.87716667,-25.93,3.38,14.956809189927824,74.39369100198667
2025-01-06T03:32:14.520Z,291.9185,19.06066667,-25.98,3.17,8.407133643258707,72.42713472799423
2025-06-16T05:59:31.950Z,294.343,17.68016667,-25.99,3.1,125.87410635086103,186.25658846769468
2025-05-11T06:05:37.540Z,294.8414,18.9731,-26.0,2.95,10.062772074127345,69.74616531109635
2025-04-27T12:06:10.500Z,292.2694,19.1521,-26.0,3.63,2.351270867111097,65.67031118585192
2025-02-27T01:27:48.410Z,292.6375,19.2858,-26.0,3.62,-3.7665866527556418,58.93489916992198
2024-11-22T12:16:24.840Z,295.4212,19.1705,-26.0,3.78,-0.7063929811096905,57.8193337512206
2024-09-17T04:14:56.320Z,292.5734,19.2828,-26.0,3.52,-3.7590538280640686,59.039061595214775
2024-08-30T19:28:37.630Z,292.5395,19.3348,-26.0,3.56,-5.932163901825028,56.915529997558565
2024-03-08T11:53:52.720Z,294.6539,19.1303,-26.0,3.59,2.7765666572189147,62.86498719152823
2023-12-15T20:42:41.300Z,294.9989,18.9953,-26.0,3.95,8.45064837861635,67.79969075543217
2025-07-11T06:09:25.410Z,292.9005,18.52616667,-26.14,2.69,49.81696638379735,112.15746355279886
2025-07-21T22:20:30.040Z,293.7423333,19.3325,-26.17,3.03,-4.68386627737268,56.758663986022256
2025-04-27T03:56:15.900Z,292.5131667,19.09483333,-26.2,3.26,5.700297044332775,68.59942599060473
2025-04-18T21:55:02.230Z,294.356,19.44716667,-26.26,3.37,-9.039970042056908,51.59225574977785
2023-09-14T01:48:00.300Z,294.0091667,17.88566667,-26.39,3.08,111.60907791427097,172.66130457733044
2024-11-08T00:28:16.300Z,295.2908333,19.134,-26.4,3.42,0.8355839334398638,59.60094989171828
2023-10-13T03:24:23.700Z,293.7351667,18.9655,-26.4,3.18,12.892646362702848,74.3336216406507
2024-12-26T04:19:24.080Z,293.8863333,18.11266667,-26.41,2.24,85.43201458903953,146.6765584307268
2024-01-20T01:39:34.170Z,291.9316667,19.335,-26.42,3.38,-8.008544305916548,55.96035364754641
2025-03-08T07:01:53.930Z,293.5445,19.09216667,-26.5,3.11,5.748658393121083,67.40001598138943
2025-08-03T15:18:20.840Z,294.703,17.191,-26.55,3.38,145.2134633685305,200.49225659675147
2025-05-10T19:11:15.550Z,293.4541667,19.1105,-26.59,2.98,4.695685293510678,66.44082430335095
2025-01-11T09:02:29.220Z,293.203,18.8835,-26.63,3.03,18.084802497863652,80.0856852508544
2024-08-05T14:52:05.180Z,294.6343333,18.94933333,-26.63,3.28,11.350423853958969,71.45130156491214
2024-01-31T00:36:44.230Z,295.0516667,19.2385,-26.64,3.33,-3.049807752972338,56.233756670427226
2025-01-15T19:12:11.720Z,292.9605,18.10866667,-26.65,2.55,97.7732540741199,160.0418061158014
2024-02-16T09:42:34.830Z,293.905,19.0795,-26.66,3.22,6.077026779174897,67.3209926223756
2024-09-23T09:20:40.560Z,293.5833333,19.23433333,-26.76,3.28,-1.3210597466351253,60.29221646472841
2025-06-07T05:57:38.810Z,293.8796667,19.1175,-26.77,3.32,4.038598596997321,65.31498027614526
2025-04-30T22:20:39.558Z,292.3154,18.9192,-26.784,2.9,18.59636953259281,81.83613441259772
2025-07-30T08:00:06.110Z,292.8586667,18.18133333,-26.79,2.16,91.1477581512417,153.53646163628858
2025-04-27T22:20:49.970Z,295.0348333,18.91683333,-26.79,2.92,11.59298384623387,70.84774732667739
2024-07-07T16:35:24.790Z,293.8998333,19.41516667,-26.92,3.24,-8.333537263019902,52.92697874648188
2024-01-31T02:15:16.030Z,295.1458333,19.282,-26.96,3.4,-5.132383429770815,53.95989295943722
2024-10-18T05:26:02.710Z,293.1553333,18.205,-26.97,2.71,80.17620617939019,142.23654945500508
2023-12-06T07:20:06.040Z,293.2323333,18.16683333,-26.99,2.42,83.6072214533154,145.58928516830008
2025-06-08T16:11:17.050Z,294.5609,19.211,-27.0,3.56,-1.6174408255766153,58.653473699341006
2025-05-12T22:15:42.150Z,292.745,18.206,-27.0,3.32,91.78208926391619,154.31619189453144
2025-01-31T09:49:18.790Z,294.7635,19.0976,-27.0,3.65,3.063669657592804,62.93031691284179
2024-12-12T13:46:42.240Z,292.1769,17.3815,-27.0,3.54,162.5599875794638,220.71625857050054
2024-10-11T10:24:00.400Z,292.2414,18.9796,-27.0,3.54,13.574947462158185,76.95126448071287
2024-04-17T07:42:04.750Z,294.7065,19.2425,-27.0,3.51,-3.1082201032638466,56.89291504287718
2024-01-31T03:35:30.640Z,295.0649,19.2181,-27.0,3.7,-2.639702644432006,56.61170181887822
2023-11-27T10:20:36.920Z,295.0042,18.9983,-27.0,3.57,7.282267444183262,66.62045942395005
2023-10-01T17:29:42.890Z,294.3804,19.137,-27.0,3.53,2.009475473632733,62.58256781860341
2024-05-12T16:29:01.710Z,294.8388333,18.96166667,-27.01,3.37,9.65834373006349,69.3450414799013
2024-08-17T23:50:09.290Z,293.3473333,18.64683333,-27.07,2.81,34.68938170326754,96.54092783231769
2025-07-17T19:30:09.560Z,292.9218333,18.249,-27.12,3.22,79.84566699984029,142.16021110096636
2024-09-11T05:30:46.980Z,295.3036667,19.04333333,-27.18,3.09,3.9781278994277898,62.69939525395301
2024-05-18T23:24:00.490Z,292.4271667,18.44783333,-27.19,3.03,69.44963463880703,132.47719980368657
2024-10-25T22:12:25.620Z,295.3805,19.19233333,-27.2,3.42,-2.623896546140191,55.981045950187465
2025-04-16T13:19:27.720Z,295.3961667,19.2215,-27.29,3.24,-3.873077379122975,54.70833014677853
2024-03-25T23:33:09.730Z,293.8776667,18.12516667,-27.39,2.68,83.10537903701022,144.3619655377891
2025-06-27T13:20:15.250Z,293.2773333,18.052,-27.4,2.32,96.93324703329844,158.86964129733528
2024-12-03T16:55:18.430Z,294.8753333,19.282,-27.42,3.39,-5.22124332046052,54.44382926892389
2024-01-06T08:26:49.730Z,293.9896667,19.47083333,-27.43,3.4,-10.560661755134987,50.58913557246466
2025-05-18T08:45:37.740Z,293.4828333,18.24283333,-27.44,2.02,72.13650592839915,133.85943539761774
2023-10-19T05:04:41.220Z,295.329,19.15666667,-27.45,3.39,-1.2814110498699556,57.41415028859903
2024-05-25T23:18:05.130Z,292.8866667,19.044,-27.57,3.25,7.294456782666636,69.65945748305606
2024-11-30T04:04:09.140Z,293.1788333,19.01266667,-27.65,3.24,8.97890382616852,71.00725124765131
2024-02-19T22:17:57.710Z,291.984,19.26366667,-27.69,3.42,-5.933796374252964,57.93492275279746
2025-03-12T09:58:00.020Z,294.115,19.385,-27.71,3.26,-8.31656236648567,52.66585029602043
2024-09-02T11:57:47.600Z,294.9065,19.322,-27.71,3.37,-6.963625487518264,52.64273937072753
2024-10-17T15:39:39.350Z,295.049,18.63966667,-27.73,2.78,27.1144596094049,86.27478073704432
2025-03-31T20:07:27.110Z,294.1118333,19.48333333,-27.74,3.34,-11.309513216104943,49.67993927417666
2024-10-28T01:14:52.610Z,295.3536667,19.15916667,-27.77,3.31,-1.782403260007662,56.866116248057295
2025-01-12T03:13:28.520Z,293.1786667,18.89816667,-27.83,3.43,15.931032877749459,77.95799357200863
2025-01-06T13:05:14.440Z,293.247,18.89416667,-27.87,3.07,16.08116970716951,78.03597864427518
2025-08-29T07:52:19.160Z,292.9935,18.84233333,-27.88,2.98,20.165344558996477,82.39771112719737
2025-08-11T15:12:43.040Z,292.9455,18.1725,-27.9,2.23,88.34560861206089,150.63199297332798
2024-07-22T04:43:36.410Z,292.2906667,17.0135,-27.94,3.04,179.78154355871564,233.43758400969267
2025-02-24T00:15:10.320Z,294.5144,19.934,-28.0,3.96,-23.27037768735279,45.15219557563608
2025-02-14T12:33:45.380Z,295.2859,19.1635,-28.0,3.61,-1.9699834603882138,56.81130066955561
2024-11-30T05:56:47.870Z,294.5754,19.5568,-28.0,3.58,-13.7272681544189,46.545022217041094
2024-03-27T04:13:07.880Z,295.2019,19.192,-28.0,3.51,-2.8948135099792545,56.06242107299798
2024-01-31T13:36:15.750Z,294.9919,19.1755,-28.0,3.62,-1.789962100028923,57.609594472045984
2024-01-30T16:27:00.010Z,295.0282,19.19,-28.0,4.6,-2.4569654113769595,56.867531744384706
2024-01-29T20:11:26.530Z,295.028,19.279,-28.0,3.76,-5.878744708251954,53.462925170898416
2023-10-21T17:03:17.430Z,294.5262,18.8496,-28.0,3.49,16.20443831359875,76.49555528222666
2025-02-08T23:22:53.820Z,292.376,17.60816667,-28.08,2.93,150.203920763357,211.45995730994534
2025-04-14T20:59:29.550Z,292.9681667,18.183,-28.12,2.94,86.07102536357681,148.3320017194182
2025-03-24T23:11:58.240Z,294.515,19.558,-28.19,3.39,-13.913640380859347,46.46347576904303
2025-04-27T12:25:03.910Z,292.2986667,19.25916667,-28.22,3.37,-5.475480168580507,57.78327262575502
2023-12-30T08:51:55.570Z,294.7888333,19.13166667,-28.28,3.33,0.18154274139464022,60.00180943200465
2024-04-06T03:33:01.980Z,292.2783333,19.2265,-28.38,3.34,-4.0714642448740435,59.22674202407059
2025-05-12T03:48:30.820Z,294.8981667,18.59216667,-28.43,3.12,30.851200312254043,90.3311288895155
2024-12-29T08:12:42.860Z,294.8381667,19.03916667,-28.44,3.07,4.271282513994901,63.97345694931718
2024-09-09T05:51:06.790Z,294.1571667,18.93633333,-28.53,3.36,11.755252275175522,72.65553927255134
2023-11-24T22:36:54.720Z,294.1133333,19.4805,-28.56,3.07,-12.052176101650097,48.93515735553606
2024-02-24T17:19:59.770Z,292.0798333,18.97033333,-28.57,3.31,13.269762137661033,76.96074796907052
2024-02-16T05:10:59.370Z,293.9088333,19.04483333,-28.57,3.16,6.007485145454567,67.24525023920745
2025-04-11T10:26:28.980Z,294.1788333,19.25416667,-28.65,3.12,-4.485134762001696,56.40252863525418
2025-03-27T20:05:27.950Z,293.557,19.13583333,-28.65,3.24,1.3745456550567283,63.01372535202332
2025-04-26T01:57:08.720Z,292.3358333,18.96966667,-28.67,3.43,12.39122022100689,75.59410094769
2025-08-02T12:01:02.660Z,293.4925,19.08783333,-28.76,2.83,3.715753876295455,65.42102888919912
2024-10-28T21:19:46.430Z,292.9613333,17.8235,-28.77,2.43,113.2089910476225,174.87429140934645
2023-12-29T21:11:26.440Z,293.485,19.13666667,-28.86,3.23,1.1104769103896999,62.824376611886535
2025-07-21T11:43:51.930Z,293.6061667,18.26966667,-28.91,2.11,67.23707046088091,128.82551881444073
2025-07-01T08:12:53.890Z,293.143,18.86316667,-28.91,2.78,17.27341605094629,79.3382195696611
2025-02-14T11:51:34.360Z,293.7458333,18.06266667,-28.92,2.3,89.84815574454011,151.2698347012664
2024-07-27T14:39:07.240Z,294.789,19.09416667,-28.97,2.96,1.205449690000787,61.01936871215622
2025-03-16T11:28:23.900Z,294.5665,19.3785,-29.0,3.79,-9.847622090911841,50.42880433807376
2024-12-15T02:51:17.970Z,292.6239,19.3441,-29.0,3.74,-9.114861930297856,53.60396089047242
2024-12-02T20:43:42.720Z,294.7319,18.8995,-29.0,3.57,11.436793326339654,71.3352883106994
2024-05-16T03:02:46.180Z,292.4572,19.3676,-29.0,3.69,-10.326763532592718,52.65051597900393
2024-05-07T02:44:50.490Z,295.3287,19.1255,-29.0,3.94,-1.5317795456695364,57.15799034255981
2024-01-30T17:24:25.920Z,295.1032,19.2303,-29.0,3.84,-5.1802327610472965,53.991922547485416
2023-12-30T08:49:59.100Z,294.6199,19.1405,-29.0,3.72,-0.6306972456359397,59.523429003296
2023-12-22T23:51:28.010Z,295.4184,19.6923,-29.0,3.95,-17.85906077134706,40.767534875366124
2023-11-23T21:08:58.500Z,295.25,19.2603,-29.0,3.56,-6.608201526641874,52.26456419372556
2023-11-21T22:18:13.400Z,294.0609,19.4626,-29.0,4.02,-11.953181482871898,49.10413845239269
2023-11-18T13:39:50.760Z,292.6207,19.3001,-29.0,3.55,-7.414114376098631,55.3117115718689
2024-10-01T08:34:30.350Z,293.5963333,19.12533333,-29.02,3.12,1.5346203656974815,63.13213205422275
2024-06-25T19:40:51.110Z,292.337,19.26683333,-29.04,3.22,-6.562253427796378,56.62759831499731
2024-11-30T10:15:52.020Z,293.7958333,17.69033333,-29.09,2.34,116.69689224373931,177.44728105767143
2024-09-10T03:56:22.760Z,292.4578333,18.853,-29.09,3.44,21.189468138948843,84.17899839867356
2023-11-29T10:51:35.350Z,292.5905,18.0535,-29.19,2.94,120.57739158630392,183.32370022888205
2024-11-28T17:12:10.510Z,293.5086667,18.67283333,-29.2,2.98,30.264914505101682,91.94928147385896
2024-01-09T05:21:36.180Z,293.389,19.196,-29.32,3.42,-2.2421647079467206,59.5707601806641
2024-06-05T23:21:59.030Z,293.3503333,19.157,-29.33,3.0,-0.4165785822353101,61.43532145837523
2024-01-06T07:14:51.540Z,294.8628333,18.80433333,-29.38,3.34,16.09674109207889,75.70122647167422
2024-12-11T00:18:07.630Z,294.4568333,17.84183333,-29.4,2.68,109.05353275579029,169.32155220012942
2024-01-06T02:54:10.700Z,293.104,19.25216667,-29.41,3.24,-5.064815516342886,57.04598418811568
2024-01-29T18:41:31.210Z,295.0118333,19.14916667,-29.62,3.25,-2.349211353816326,57.00254977091568
2025-08-24T16:31:04.070Z,293.5173333,18.1835,-29.65,2.35,76.408242379983,138.09504288604026
2023-11-25T21:49:05.470Z,293.5661667,19.07016667,-29.7,3.03,3.72433831622401,65.3524190673789
2024-02-06T05:00:50.880Z,293.5608333,18.26216667,-29.74,2.21,67.38533315335042,129.02397206106323
2025-08-27T14:53:05.810Z,293.493,19.09666667,-29.76,3.03,2.2426023960879,63.94753855846709
2023-10-30T16:36:34.950Z,293.5198333,17.87533333,-29.8,3.18,111.50432252347534,173.18072985443456
2025-06-30T09:52:48.580Z,293.319,19.11333333,-29.84,3.04,1.2576024163039925,63.141048763815434
2024-04-10T14:57:02.500Z,294.5435,19.0065,-29.87,3.26,5.295018362045386,65.5744194686891
2024-11-02T19:27:31.690Z,293.9596667,18.86916667,-29.9,2.99,15.051159540324441,76.21739956910687
2025-05-11T07:27:28.720Z,293.5385,19.101,-29.91,2.96,1.8687569988251873,63.52654427642837
2024-02-11T07:47:03.090Z,293.5928333,19.27583333,-29.95,3.22,-6.253509691553322,55.3503644807585
2025-08-29T16:15:19.060Z,294.8539,19.3713,-30.0,3.57,-10.840577998535192,48.88214388717648
2025-03-07T23:11:28.390Z,295.3455,19.2191,-30.0,3.67,-6.331381432456926,52.34489828613286
2025-02-13T06:52:05.170Z,293.4159,19.197,-30.0,3.55,-2.956558952865418,58.828961968383936
2025-01-26T09:22:11.350Z,295.1652,18.9658,-30.0,3.5,5.377951293334803,64.36449940380834
2024-10-27T14:50:06.510Z,293.3174,19.7723,-30.0,3.64,-19.258963615663383,42.98839311299515
2024-10-26T11:54:06.790Z,295.2932,19.0436,-30.0,3.61,1.1853558337401822,59.92730774560542
2024-10-25T15:54:53.580Z,295.0872,18.983,-30.0,3.47,4.795939621582136,63.951794816894676
2024-08-13T08:44:02.840Z,295.2364,19.0305,-30.0,3.5,2.0033918099975594,60.85647115173339
2024-01-29T17:02:41.380Z,295.1642,19.3581,-30.0,3.84,-10.773213265670776,48.29550376947019
2023-09-14T09:58:47.370Z,294.6707,19.654,-30.0,3.83,-17.706481434249902,42.39820388244621
2024-06-07T17:27:46.220Z,292.7451667,18.69466667,-30.03,3.05,31.826616882532946,94.3716063846386
2023-10-21T18:25:11.020Z,293.5586667,18.81283333,-30.03,2.53,19.162257300786756,80.79364398852445
2024-06-07T23:31:06.760Z,295.0698333,17.84083333,-30.06,3.15,98.96022533623727,157.85672120116953
2025-04-12T09:37:29.290Z,294.868,18.1615,-30.07,3.08,66.94447172546396,126.38194627685559
2025-04-30T02:13:59.720Z,293.7238333,19.167,-30.11,3.32,-1.6206546779825644,59.83900656436114
2025-03-17T03:48:26.790Z,294.0863333,19.50366667,-30.14,3.32,-14.24349767332528,46.78077004388906
2024-03-29T19:47:36.180Z,292.9568333,17.86183333,-30.15,2.52,111.17740662564977,173.07014019725534
2024-03-22T23:14:23.870Z,293.6496667,18.23833333,-30.21,2.12,69.11327427113562,130.65290606259381
2025-04-23T22:19:26.060Z,295.0411667,18.8515,-30.23,2.95,11.680712997750039,70.9075618355523
2024-01-07T10:08:16.970Z,292.0183333,17.117,-30.34,3.43,177.43346811672362,230.98162756014358
2025-05-10T03:43:31.190Z,293.5255,19.05833333,-30.35,3.04,3.707487449994886,65.37789382962433
2025-02-19T14:30:18.830Z,292.1843333,19.45083333,-30.36,3.27,-15.108880129913256,48.342269207971896
2024-07-31T12:53:02.130Z,294.9685,18.7535,-30.4,3.02,17.640861761474603,77.0041843643188
2024-09-30T00:48:58.740Z,293.925,18.8215,-30.42,3.14,17.739785594940166,78.94854270935053
2024-05-22T21:08:51.770Z,295.0271667,18.87166667,-30.5,3.38,10.36207868117544,69.62374482600927
2024-01-29T17:18:28.590Z,295.0798333,19.28983333,-30.51,3.14,-8.857818094246067,50.37555688007531
2025-06-27T23:30:09.800Z,293.5315,19.10766667,-30.56,3.07,0.8818423864968814,62.54704141165411
2024-04-22T09:44:22.790Z,293.7338333,18.93533333,-30.67,3.09,10.44639294448725,71.8880238246981
2025-04-27T12:45:38.280Z,294.8945,18.96583333,-30.69,3.43,5.588586651217479,65.15731071889715
2024-06-19T17:14:31.420Z,292.4551667,17.9485,-30.73,2.98,142.14986329514247,205.00588685080396
2023-12-02T01:49:31.850Z,292.6561667,18.8995,-30.74,3.15,14.450390159645,77.12761504123925
2025-04-03T09:42:39.710Z,293.1471667,18.22433333,-30.78,2.24,74.19468630575312,136.26315110088086
2025-05-10T20:10:36.550Z,293.4233333,19.06516667,-30.8,3.43,2.88075148860435,64.65665871035843
2025-05-11T07:24:57.790Z,293.5555,19.10566667,-30.81,3.12,0.7346873168902412,62.37481398207555
2025-05-28T12:00:06.530Z,292.959,17.81,-30.99,2.54,111.29618170628639,172.84406968139126
2025-06-25T04:11:25.860Z,292.5424,19.1318,-31.0,3.6,-1.2750759272460286,61.576533259765725
2024-06-22T06:34:37.460Z,292.011,19.166,-31.0,3.49,-3.8083297973632675,60.01352631835934
2024-04-28T12:46:02.350Z,295.2217,19.0418,-31.0,3.59,0.5243986556702467,59.40992566101082
2024-03-11T05:04:43.810Z,295.3247,18.8055,-31.0,3.53,11.920505751037787,70.55098814880392
2023-10-29T05:22:39.310Z,294.6794,19.1285,-31.0,3.5,-2.189192286300628,57.84945095947269
2025-03-23T07:11:18.150Z,293.9288333,18.12116667,-31.07,2.2,79.45242910891434,140.64004866947818
2025-07-28T14:50:14.430Z,293.5233333,19.10333333,-31.08,3.08,0.5795237004948568,62.253126759038054
2023-11-25T04:32:44.650Z,293.5921667,18.6165,-31.34,2.53,32.48409910527316,94.08021052746997
2024-12-03T10:13:16.270Z,294.7366667,19.57133333,-31.59,3.18,-17.691282452776637,42.28495675569086
2024-08-11T04:37:14.290Z,294.0685,19.1055,-31.64,3.12,-0.4910542730329759,60.542461977386694
2024-09-24T00:06:27.800Z,293.655,18.27883333,-31.65,2.14,63.337765719388834,124.87087599215022
2025-06-06T19:10:05.040Z,293.5181667,19.06,-31.77,2.85,2.198124993180965,63.876202480749654
2024-05-14T04:50:17.960Z,295.3568333,19.31383333,-31.91,3.38,-11.646942931902522,47.02682914025371
2025-05-12T09:26:20.450Z,293.7251667,19.43016667,-31.97,3.24,-13.791023403218531,47.67133691328483
2024-08-31T03:19:06.400Z,293.0266667,17.85133333,-31.97,2.35,106.00691691530916,167.6846731789152
2025-06-12T07:26:32.590Z,294.9854,18.973,-32.0,3.64,3.627391947326693,63.00110269897458
2025-05-30T08:24:47.290Z,294.5977,18.9323,-32.0,3.59,7.070576793319859,67.23951616485621
2024-10-29T07:03:49.980Z,295.4244,19.1931,-32.0,3.61,-7.60963499288939,50.914800806396485
2024-05-28T10:14:13.700Z,291.9592,17.9883,-32.0,3.51,132.7783683614555,196.29236245236396
2024-04-28T16:56:14.270Z,295.1547,19.1073,-32.0,3.48,-3.229071962669309,55.809196861145054
2023-12-03T13:54:55.960Z,293.7605,19.4731,-32.0,3.89,-15.093332056274328,46.329825913696396
2023-11-15T20:01:40.020Z,292.674,19.03316667,-32.0,3.24,3.7048993946001687,66.35767501361376
2023-09-02T09:50:04.030Z,294.6025,19.67,-32.0,3.67,-19.95509387969973,40.27374504089353
2023-09-11T01:48:19.530Z,293.318,17.73766667,-32.03,2.56,112.15356220727514,173.06790913600955
2024-11-05T12:19:29.400Z,295.4261667,19.16466667,-32.09,3.23,-6.585410078375041,51.93019053061329
2025-06-30T08:02:20.260Z,293.2781667,19.09266667,-32.19,3.05,-0.030422170294500006,61.8948195424673
2024-01-30T18:21:16.810Z,295.1698333,19.26683333,-32.23,3.11,-9.902301984333562,49.136867026432064
2025-06-11T03:51:52.470Z,293.5575,19.07133333,-32.34,3.14,1.0225164669306324,62.65977572131192
2024-02-19T07:24:07.120Z,292.5676667,18.0805,-32.36,3.32,114.2295846675567,177.01240344186454
2024-01-06T08:21:20.070Z,292.5895,18.01183333,-32.42,2.75,124.34621309132383,187.09129414782325
2024-11-08T23:53:05.930Z,292.9131667,19.178,-32.53,3.42,-4.953479160037226,57.3789003464142
2023-12-26T10:35:12.320Z,293.504,19.06816667,-32.57,3.41,0.9604497289277134,62.653444333487506
2025-07-19T22:45:21.760Z,292.7218333,18.07,-32.69,2.42,107.44750354830839,170.00728407003686
2024-05-01T02:13:32.410Z,292.9948333,17.817,-32.86,2.42,107.44598621749203,168.95293167358443
2025-05-07T13:05:15.770Z,295.1413333,19.1515,-32.95,3.06,-6.051078889649432,53.02450451230973
2025-06-30T20:21:39.240Z,293.692,18.9585,-33.0,3.49,6.735445512390221,68.22478350830085
2025-02-13T21:07:15.540Z,295.3995,18.7545,-33.0,3.73,12.165494929122836,70.64506660614003
2024-11-23T22:30:48.150Z,294.606,19.6045,-33.0,3.99,-19.754104946136476,40.4661893188477
2024-05-31T19:18:14.500Z,294.2982,19.5386,-33.0,3.59,-18.132255012481647,42.59195641308598
2024-01-30T17:04:30.900Z,295.2904,19.2658,-33.0,3.68,-10.902835022216667,47.89037097265644
